grid_Akira_000000000000.tif
0.525015,0.420575
0.533053,0.479894
0.582997,0.675634
0.324824,0.462384
0.53346,0.585556
0.505591,0.581939
0.460402,0.54317
0.585651,0.494122
0.383725,0.505647
0.532456,0.322005
0.502199,0.631112
0.372377,0.412333
0.556844,0.592365
0.474538,0.570595
0.419399,0.489926
0.610164,0.29174
0.591639,0.398275
0.474367,0.410772
0.49183,0.592481
0.31529,0.493112
0.445644,0.509807
0.471147,0.497842
0.510023,0.741945
0.630998,0.350029
0.492736,0.294307
0.569584,0.335473
0.433852,0.524181
0.411133,0.369937
0.494836,0.711185
0.606099,0.608719
0.533858,0.518923
0.558083,0.264777
0.56109,0.462181
0.542521,0.451613
0.527518,0.668839
0.367175,0.502224
0.522076,0.661008
0.610251,0.578822
0.448732,0.556279
0.606051,0.278525
0.425106,0.433408
0.559058,0.243458
0.500642,0.692832
0.331648,0.423091
0.449945,0.644238
0.554409,0.667526
0.438393,0.45803
0.662295,0.290219
0.480142,0.377377
0.511495,0.344228
0.506891,0.562653
0.366318,0.555955
0.58098,0.519146
0.458689,0.442579
0.532795,0.728059
0.597646,0.363395
0.568804,0.332003
0.549955,0.419176
0.513662,0.616101
0.453818,0.3681
0.46607,0.693848
0.559409,0.636363
0.541784,0.442091
0.551385,0.298473
0.513873,0.39468
0.508632,0.44125
0.531739,0.750041
0.288602,0.488039
0.534376,0.681895
0.49069,0.560688
0.397674,0.445589
0.609078,0.434168
0.370098,0.460218
0.472673,0.311124
0.506799,0.697046
0.353665,0.384012
0.459217,0.575522
0.534065,0.650419
0.380641,0.540983
0.663066,0.343803
0.568597,0.373432
0.411799,0.412916
0.45271,0.544023
0.336256,0.550979
0.447281,0.552737
0.519969,0.507751
0.580742,0.717387
0.624891,0.405373
0.461732,0.285847
0.60855,0.364973
0.465873,0.569606
0.416649,0.323398
0.504459,0.729232
0.580234,0.623932
0.615753,0.484954
0.560985,0.219594
0.580209,0.438511
0.595071,0.469567
0.445466,0.504234
0.332849,0.516289
0.557672,0.623506
0.601626,0.597389
0.389962,0.525153
0.613877,0.313008
0.451523,0.41618
0.601943,0.245079
0.492904,0.661475
0.332555,0.403743
0.476337,0.613212
0.513444,0.572819
0.509777,0.459582
0.616842,0.223357
0.466046,0.43934
0.460742,0.343803
0.508378,0.525565
0.321571,0.531737
0.590263,0.569598
0.547903,0.624612
0.502996,0.651808
0.601684,0.260234
0.552066,0.352309
0.595411,0.431919
0.504491,0.634043
0.441449,0.392684
0.459254,0.582921
0.524191,0.550409
0.474544,0.514875
0.512488,0.252043
0.497988,0.433689
0.491645,0.470969
0.560316,0.711897
0.305803,0.45319
0.490341,0.584756
0.518146,0.623058
0.464011,0.534751
0.598597,0.467925
0.358322,0.488569
0.531158,0.27014
0.472426,0.635988
0.377759,0.36288
0.569991,0.558461
0.484749,0.587756
0.407225,0.525072
0.631207,0.308013
0.549531,0.395591
0.422846,0.438122
0.486531,0.613239
0.284842,0.52037
0.45418,0.482416
0.493797,0.519108
0.549218,0.768226
0.651799,0.360834
0.520666,0.278723
0.560103,0.370287
0.414525,0.501845
0.433104,0.33789
0.487824,0.703264
0.591353,0.626583
0.533643,0.553754
0.570388,0.245088
0.552535,0.493645
0.623548,0.452574
0.548571,0.698756
0.366552,0.419689
0.555985,0.644392
0.615748,0.611441
0.424552,0.540893
0.641707,0.264888
0.39553,0.431222
0.563207,0.291205
0.476512,0.710724
0.374597,0.4517
0.460239,0.665925
0.499205,0.635754
0.477095,0.463018
0.647585,0.245457
0.496766,0.356527
0.487434,0.370126
0.55757,0.532526
0.388086,0.574179
0.59119,0.531546
0.451322,0.471642
0.566538,0.652252
0.635805,0.382451
0.601082,0.332971
0.532489,0.38124
0.47809,0.624034
0.440854,0.301546
0.478918,0.677473
0.56133,0.648726
0.533194,0.47495
0.52646,0.311783
0.526448,0.373059
0.508392,0.405819
0.523453,0.714358
0.350599,0.474105
0.54787,0.663115
0.579198,0.563368
0.426416,0.476788
0.631949,0.424016
0.405232,0.463963
0.500845,0.288503
0.50907,0.721169
0.386215,0.356647
0.431748,0.592388
0.517449,0.6664
0.411803,0.578546
0.665662,0.316623
0.525887,0.339979
0.44415,0.397888
0.538327,0.636251
0.304861,0.548671
0.420127,0.548534
0.548614,0.527036
0.570047,0.750563
0.637282,0.39064
0.482838,0.269597
0.632601,0.330935
0.484969,0.589904
0.400744,0.337459
0.502866,0.736683
0.582592,0.60079
0.616165,0.520634
0.588276,0.205366
0.561664,0.417128
0.589337,0.504442
0.400213,0.482585
0.354914,0.549611
0.582879,0.629851
0.599929,0.619254
0.400208,0.556617
0.646306,0.296909
0.414477,0.39882
0.625602,0.223748
0.521934,0.721941
grid_Akira_000000000347.tif
0.315918,0.428841
0.485712,0.602408
0.482534,0.600136
0.456225,0.480983
0.613546,0.26767
0.454561,0.398507
0.400632,0.354023
0.448145,0.533157
0.318895,0.50804
0.58004,0.544913
0.497191,0.593263
0.473275,0.678479
0.558699,0.294217
0.46304,0.322555
0.567071,0.392214
0.455488,0.651424
0.433939,0.323093
0.417075,0.659773
0.520822,0.565486
0.481409,0.487731
0.504802,0.238539
0.495507,0.413683
0.501868,0.472766
0.544324,0.66461
0.295086,0.450396
0.499704,0.578094
0.470035,0.570034
0.426299,0.530788
0.554203,0.489058
0.352348,0.494209
0.505932,0.31644
0.467633,0.622818
0.343475,0.401212
0.522934,0.585769
0.440135,0.559247
0.388113,0.479154
0.584771,0.289631
0.562963,0.39434
0.445159,0.402267
0.456758,0.581387
0.285056,0.48117
0.413726,0.499557
0.439446,0.488354
0.471124,0.730213
0.603714,0.347941
0.467138,0.28783
0.542775,0.331313
0.400682,0.511846
0.383417,0.360353
0.458255,0.701966
0.57064,0.60184
0.50171,0.5117
0.533621,0.261237
0.530561,0.45652
0.512131,0.445074
0.48949,0.656624
0.335922,0.490359
0.486626,0.652981
0.575723,0.572595
0.415691,0.545957
0.580771,0.275836
0.395465,0.423469
0.535003,0.23968
0.464169,0.683349
0.302509,0.410786
0.415164,0.634193
0.516584,0.656638
0.407978,0.448143
0.636895,0.289995
0.451983,0.369526
0.484222,0.337579
0.473516,0.554001
0.334316,0.544813
0.548835,0.513686
0.428595,0.433295
0.493655,0.716239
0.570009,0.360015
0.542204,0.328044
0.520498,0.413202
0.4787,0.606919
0.426051,0.359695
0.430107,0.684071
0.523203,0.62741
0.511719,0.435707
0.525883,0.294365
0.485131,0.387668
0.478473,0.433487
0.49295,0.739619
0.25846,0.475295
0.49774,0.672963
0.456365,0.54965
0.367153,0.433691
0.579222,0.430314
0.339915,0.448688
0.446448,0.303606
0.471153,0.689446
0.325607,0.372674
0.425854,0.56573
0.497778,0.640911
0.348681,0.529789
0.63583,0.342749
0.54068,0.368927
0.38277,0.402803
0.419129,0.532365
0.304641,0.539415
0.414433,0.542576
0.487971,0.499836
0.54115,0.706196
0.595828,0.402298
0.436491,0.27863
0.580453,0.361216
0.431084,0.557219
0.390275,0.314389
0.467725,0.720748
0.544237,0.615667
0.583928,0.479946
0.537882,0.216497
0.550373,0.433802
0.563784,0.464092
0.412678,0.492164
0.301722,0.504163
0.523076,0.616925
0.567225,0.59182
0.358082,0.513776
0.587396,0.310019
0.422337,0.407195
0.577795,0.242731
0.457917,0.653233
0.304097,0.391894
0.442167,0.60402
0.478862,0.562607
0.479167,0.451816
0.593776,0.22251
0.436098,0.43043
0.433554,0.335605
0.475951,0.51719
0.290571,0.520101
0.556639,0.563878
0.510835,0.613186
0.465928,0.639788
0.57737,0.258309
0.52478,0.347415
0.565295,0.426962
0.469176,0.624583
0.413021,0.383744
0.425605,0.572904
0.490787,0.54183
0.442411,0.505418
0.488327,0.246896
0.468126,0.425777
0.460662,0.462375
0.521487,0.701094
0.276128,0.440395
0.456572,0.575679
0.481214,0.610723
0.430469,0.523173
0.567792,0.463405
0.327573,0.476801
0.506211,0.265023
0.438051,0.627158
0.35025,0.35235
0.536867,0.552425
0.450684,0.57806
0.375247,0.514067
0.605254,0.306427
0.520849,0.389986
0.392998,0.427931
0.450545,0.601109
0.254174,0.507823
0.423018,0.472703
0.461411,0.510029
0.509582,0.757599
0.623741,0.358607
0.49558,0.273398
0.532183,0.365327
0.382163,0.489446
0.406325,0.329297
0.452495,0.695763
0.555606,0.619315
0.500611,0.546339
0.546552,0.242198
0.521138,0.487422
0.592624,0.44811
0.509672,0.686881
0.337118,0.407735
0.520864,0.637606
0.580546,0.605527
0.392038,0.530111
0.616893,0.263735
0.365995,0.420452
0.537748,0.287249
0.440705,0.702217
0.344217,0.439599
0.425374,0.656898
0.46233,0.623332
0.446436,0.454183
0.623619,0.245159
0.469191,0.349377
0.45939,0.362408
0.525172,0.526283
0.355444,0.563273
0.558089,0.525234
0.420408,0.461839
0.528532,0.6409
0.607426,0.380016
0.574366,0.330018
0.504112,0.37495
0.44343,0.614431
0.415134,0.293505
0.443892,0.669251
0.525051,0.640196
0.502213,0.46799
0.500307,0.306224
0.498369,0.36674
0.479258,0.398388
0.485071,0.703058
0.320088,0.461953
0.511942,0.655269
0.545294,0.556449
0.394682,0.464887
0.6019,0.420222
0.374717,0.453075
0.475308,0.282138
0.473243,0.714208
0.358714,0.346115
0.398268,0.582106
0.481041,0.656665
0.378871,0.568057
0.639387,0.316171
0.498839,0.334044
0.415476,0.388812
0.501569,0.625492
0.273465,0.536474
0.387632,0.537944
0.516045,0.519917
0.530134,0.739603
0.608254,0.387426
0.45809,0.263215
0.605462,0.328274
0.449341,0.577454
0.373972,0.327859
0.466415,0.728921
0.547422,0.593206
0.583379,0.515407
0.56573,0.203567
0.532392,0.411831
0.557084,0.498473
0.368597,0.470301
0.323008,0.538043
0.548085,0.624132
0.565158,0.613821
0.367716,0.545695
0.620391,0.295429
0.38588,0.388978
0.602168,0.222545
0.485542,0.714471
grid_Akira_000000000348.tif
0.296862,0.420639
0.461748,0.598526
0.45796,0.595316
0.43543,0.47634
0.599215,0.26897
0.436177,0.394159
0.383621,0.348342
0.425868,0.528086
0.297741,0.499855
0.557195,0.543514
0.472527,0.588553
0.446294,0.672792
0.543582,0.293689
0.44692,0.318785
0.548779,0.391205
0.430039,0.646297
0.417831,0.318491
0.391598,0.65374
0.497504,0.562314
0.460441,0.483842
0.491342,0.236545
0.476662,0.410483
0.481324,0.469545
0.517258,0.660532
0.275565,0.441734
0.476349,0.574635
0.445872,0.564407
0.403425,0.524243
0.533295,0.487512
0.331369,0.486743
0.489999,0.313998
0.443219,0.618465
0.32511,0.393748
0.499398,0.58303
0.416703,0.553315
0.367409,0.472571
0.569771,0.289915
0.54481,0.393452
0.426632,0.397582
0.432674,0.575826
0.264827,0.47234
0.392411,0.493607
0.418408,0.483147
0.442977,0.724577
0.586918,0.348511
0.452098,0.284376
0.526475,0.330041
0.378549,0.504881
0.366256,0.354194
0.431682,0.697061
0.546101,0.599808
0.480121,0.508413
0.519521,0.260097
0.510584,0.454364
0.492389,0.442275
0.462843,0.651165
0.315057,0.482447
0.46134,0.649036
0.552069,0.570918
0.393136,0.53999
0.566026,0.275844
0.376407,0.417356
0.521418,0.238495
0.437919,0.678457
0.283876,0.402149
0.390454,0.628276
0.490051,0.65214
0.38817,0.442256
0.621863,0.291914
0.434462,0.365229
0.467609,0.334327
0.450692,0.54966
0.312277,0.537124
0.527224,0.511878
0.409168,0.428006
0.465597,0.710963
0.552871,0.359492
0.526058,0.32684
0.501684,0.410787
0.454314,0.602436
0.408873,0.354736
0.404088,0.678485
0.49791,0.623767
0.492274,0.432966
0.510781,0.292844
0.46705,0.384259
0.459013,0.429646
0.464739,0.734836
0.238354,0.465698
0.471571,0.66886
0.433116,0.544123
0.347493,0.426338
0.559956,0.42971
0.320204,0.440988
0.430865,0.29938
0.44524,0.685371
0.308087,0.364824
0.402853,0.560129
0.472243,0.636614
0.326888,0.522336
0.61912,0.34428
0.523279,0.367456
0.364322,0.396411
0.396496,0.525966
0.282864,0.531051
0.392026,0.53665
0.466626,0.496059
0.513029,0.701972
0.57736,0.402305
0.421772,0.274357
0.563062,0.360735
0.407483,0.550743
0.374467,0.308593
0.440811,0.716267
0.519222,0.612652
0.562957,0.478947
0.525114,0.215641
0.531071,0.432368
0.543312,0.462581
0.391026,0.485519
0.280707,0.495549
0.498749,0.614172
0.543363,0.590225
0.336565,0.506425
0.571551,0.309999
0.403749,0.401924
0.564101,0.242846
0.43285,0.648714
0.286088,0.383463
0.418213,0.598904
0.455303,0.557771
0.459214,0.447974
0.580913,0.223497
0.416787,0.425415
0.417019,0.330873
0.454137,0.513019
0.269384,0.51147
0.533566,0.562067
0.485301,0.608417
0.439998,0.634007
0.563369,0.258561
0.508011,0.345534
0.545945,0.425704
0.444357,0.619822
0.395158,0.378338
0.402357,0.56721
0.468127,0.537825
0.42091,0.500264
0.474603,0.244352
0.448928,0.421704
0.440367,0.45789
0.493816,0.696682
0.256778,0.431099
0.433233,0.570871
0.455774,0.605105
0.407991,0.517006
0.547575,0.462322
0.307161,0.468783
0.49182,0.262796
0.41366,0.622093
0.333309,0.345249
0.514207,0.550163
0.427158,0.572917
0.353681,0.507155
0.589723,0.307254
0.502762,0.387733
0.373769,0.421678
0.425712,0.595042
0.233319,0.498218
0.402478,0.467133
0.439718,0.505346
0.480696,0.753012
0.606394,0.359468
0.481001,0.270897
0.514833,0.363537
0.360761,0.482144
0.390092,0.323935
0.426643,0.691402
0.53067,0.616864
0.478078,0.542937
0.533039,0.241552
0.50028,0.484866
0.572561,0.447497
0.482161,0.681877
0.318386,0.399843
0.495977,0.634723
0.556087,0.604022
0.369973,0.523568
0.602541,0.264977
0.347031,0.413508
0.522766,0.286003
0.414512,0.697277
0.324539,0.431764
0.4003,0.651525
0.436732,0.617348
0.426422,0.449364
0.609958,0.246863
0.452256,0.345662
0.44203,0.358297
0.503251,0.523759
0.332819,0.556032
0.535828,0.52326
0.400151,0.456195
0.502134,0.636445
0.589617,0.380488
0.558123,0.32976
0.486397,0.372157
0.419078,0.609178
0.399959,0.288529
0.418569,0.664489
0.49954,0.636734
0.481841,0.464842
0.484711,0.303692
0.480924,0.36384
0.460824,0.39471
0.457582,0.697837
0.30001,0.453666
0.48639,0.651824
0.522182,0.554
0.373957,0.458003
0.582675,0.420049
0.354781,0.446226
0.460379,0.278875
0.446886,0.710392
0.341869,0.339168
0.374962,0.575834
0.455214,0.651986
0.356039,0.561377
0.623539,0.318018
0.482388,0.331323
0.397415,0.383396
0.476015,0.620804
0.251828,0.52733
0.365462,0.531392
0.494126,0.516912
0.501373,0.735254
0.590009,0.387614
0.443841,0.259653
0.589017,0.328679
0.425027,0.57126
0.357765,0.321543
0.439528,0.724681
0.523147,0.590516
0.561419,0.514286
0.553417,0.203712
0.513692,0.40988
0.535633,0.49663
0.347847,0.462813
0.301111,0.529999
0.523563,0.622125
0.540797,0.612223
0.345427,0.538669
0.605028,0.296577
0.367854,0.38275
0.589111,0.223549
0.458902,0.710675
grid_Akira_000000000349.tif
0.296058,0.420951
0.456909,0.602058
0.452215,0.599044
0.432961,0.479617
0.602045,0.276023
0.4357,0.39756
0.384377,0.350654
0.422194,0.531094
0.295248,0.500067
0.55303,0.549232
0.466552,0.592692
0.438489,0.676284
0.545821,0.299493
0.448326,0.322524
0.548291,0.397009
0.423907,0.649188
0.419298,0.321591
0.385523,0.655782
0.49297,0.566769
0.457847,0.487616
0.494992,0.241348
0.47578,0.414718
0.479073,0.473774
0.50921,0.665605
0.274473,0.441513
0.471963,0.578523
0.440178,0.568105
0.398862,0.527054
0.530841,0.492727
0.328882,0.487758
0.491523,0.318671
0.438075,0.621556
0.324802,0.394734
0.494916,0.587349
0.411839,0.556268
0.365048,0.474418
0.572076,0.296293
0.544556,0.399092
0.426021,0.400789
0.427277,0.579087
0.263235,0.471805
0.389522,0.495965
0.415721,0.486073
0.43441,0.727842
0.587739,0.355132
0.454427,0.288269
0.527716,0.335432
0.374712,0.507119
0.366926,0.356109
0.42483,0.699818
0.540551,0.605234
0.477072,0.512526
0.522631,0.265447
0.508855,0.459182
0.490785,0.446777
0.455156,0.655115
0.312677,0.483119
0.455509,0.652456
0.547254,0.576491
0.389277,0.542281
0.568444,0.282236
0.375438,0.419437
0.524872,0.243983
0.431216,0.681432
0.283396,0.402229
0.385031,0.630297
0.482567,0.656574
0.386548,0.444572
0.624105,0.299397
0.434708,0.368632
0.468559,0.338503
0.446617,0.553127
0.309121,0.537556
0.524211,0.516925
0.407823,0.430801
0.456957,0.714798
0.553432,0.365371
0.527458,0.332207
0.500833,0.415538
0.44895,0.605933
0.40946,0.357586
0.397672,0.680698
0.491676,0.628226
0.490928,0.437472
0.513072,0.29794
0.466796,0.388335
0.457609,0.433496
0.456286,0.738429
0.236869,0.464615
0.464858,0.672584
0.428356,0.547455
0.345867,0.427909
0.558779,0.435609
0.318773,0.441817
0.432725,0.302813
0.439129,0.688278
0.308533,0.365459
0.398702,0.562552
0.465867,0.640498
0.323832,0.523154
0.619968,0.351607
0.523637,0.372698
0.363882,0.398254
0.392299,0.528521
0.28,0.530829
0.388316,0.538902
0.463709,0.499953
0.504221,0.706863
0.576808,0.408629
0.424441,0.277586
0.563285,0.366908
0.402341,0.5536
0.376271,0.310744
0.433817,0.719108
0.513207,0.617566
0.560271,0.484907
0.529304,0.221218
0.529898,0.437644
0.541033,0.46816
0.387538,0.488069
0.278359,0.495392
0.493697,0.618394
0.538587,0.595459
0.333636,0.507526
0.573031,0.316456
0.403152,0.404607
0.567405,0.249256
0.427293,0.651486
0.286185,0.383576
0.413372,0.601545
0.450341,0.561513
0.457431,0.451785
0.585007,0.230236
0.415554,0.428361
0.418097,0.333958
0.450855,0.516621
0.267051,0.510957
0.52939,0.56716
0.47846,0.612905
0.433002,0.637428
0.566523,0.264856
0.508885,0.350499
0.544586,0.431394
0.438672,0.623074
0.395196,0.380853
0.397976,0.569633
0.464083,0.541733
0.417857,0.503212
0.47805,0.248777
0.447763,0.425341
0.438284,0.461309
0.485514,0.701088
0.255792,0.430521
0.428791,0.57392
0.448988,0.609001
0.40386,0.519849
0.545646,0.467897
0.305204,0.469273
0.494618,0.267606
0.408591,0.624535
0.334204,0.346461
0.510389,0.554858
0.422488,0.575888
0.350684,0.508629
0.591572,0.314023
0.502528,0.392531
0.372636,0.423714
0.419588,0.598217
0.23129,0.496948
0.400229,0.469729
0.436479,0.508697
0.471639,0.756959
0.606632,0.366557
0.483694,0.275432
0.515202,0.36863
0.357586,0.483998
0.391524,0.326401
0.420695,0.693846
0.524848,0.621922
0.4743,0.546937
0.536623,0.247231
0.497847,0.489415
0.570587,0.453723
0.473814,0.686172
0.317673,0.400745
0.490493,0.638852
0.550733,0.609562
0.366536,0.525383
0.605269,0.272164
0.346169,0.414963
0.525089,0.291405
0.408173,0.699545
0.323003,0.432781
0.394756,0.653612
0.429917,0.620774
0.424597,0.452487
0.613315,0.254206
0.45297,0.34948
0.442374,0.361891
0.500004,0.528282
0.329136,0.556903
0.532111,0.528582
0.398119,0.458767
0.494584,0.641258
0.589594,0.387114
0.559406,0.335814
0.486431,0.376665
0.413853,0.611867
0.40227,0.291263
0.412905,0.666886
0.493226,0.641149
0.479749,0.469076
0.486536,0.308259
0.481198,0.368237
0.460261,0.398653
0.449501,0.70145
0.298294,0.454048
0.480262,0.65581
0.517805,0.55898
0.371327,0.460168
0.581382,0.426532
0.353078,0.447825
0.462756,0.28298
0.440577,0.713205
0.342785,0.340606
0.370641,0.577612
0.448673,0.655457
0.352146,0.562751
0.625112,0.325479
0.483494,0.335799
0.397257,0.385971
0.469348,0.624962
0.249129,0.526434
0.362007,0.53306
0.490764,0.521333
0.492225,0.739764
0.589506,0.394315
0.446875,0.263388
0.589975,0.33548
0.419233,0.574505
0.359257,0.323312
0.43271,0.727387
0.517782,0.595501
0.557976,0.52013
0.557979,0.209912
0.512975,0.414854
0.532582,0.501982
0.345286,0.464371
0.29805,0.530222
0.518401,0.626817
0.535706,0.617319
0.341932,0.539877
0.606909,0.303756
0.367775,0.384677
0.592924,0.230537
0.452219,0.713829
grid_Akira_000000000350.tif
0.296577,0.425304
0.454639,0.609087
0.449694,0.604745
0.432592,0.48588
0.605643,0.286477
0.436743,0.404086
0.386165,0.356464
0.420948,0.537061
0.294534,0.50452
0.551557,0.557467
0.464029,0.59818
0.434579,0.681159
0.548875,0.308741
0.450701,0.329505
0.549507,0.405632
0.42077,0.655242
0.421646,0.328084
0.38233,0.661432
0.491163,0.573884
0.457389,0.494393
0.49896,0.249672
0.476589,0.421957
0.478881,0.480993
0.50534,0.671139
0.274688,0.445738
0.470072,0.585766
0.437967,0.572816
0.397362,0.53136
0.530453,0.501187
0.328318,0.492426
0.494055,0.326505
0.435512,0.628385
0.325755,0.39944
0.492922,0.595125
0.409978,0.561223
0.364687,0.479481
0.575236,0.306057
0.545818,0.408004
0.426978,0.407062
0.425043,0.584252
0.263014,0.476083
0.388823,0.501385
0.415204,0.491932
0.429766,0.733018
0.589858,0.365021
0.457433,0.295528
0.53006,0.344096
0.373603,0.511383
0.368606,0.361661
0.420984,0.706303
0.538071,0.612961
0.476249,0.519766
0.526251,0.274343
0.509005,0.467219
0.491075,0.454285
0.451491,0.659872
0.31217,0.487522
0.45244,0.659535
0.545297,0.584518
0.38784,0.547745
0.571778,0.291657
0.376033,0.424888
0.528822,0.252722
0.427594,0.687734
0.284164,0.40624
0.382279,0.636091
0.478956,0.662117
0.38672,0.450104
0.627319,0.310238
0.436253,0.375227
0.470675,0.345749
0.445053,0.559619
0.307877,0.542444
0.523398,0.52521
0.408239,0.43667
0.452416,0.71993
0.555306,0.374537
0.529883,0.340976
0.50168,0.423312
0.446477,0.61225
0.411173,0.363834
0.394142,0.686778
0.488733,0.634788
0.49139,0.445049
0.516091,0.306563
0.468047,0.395455
0.458047,0.440266
0.451572,0.744402
0.236712,0.468403
0.461322,0.679226
0.426623,0.552588
0.346141,0.432254
0.559402,0.44465
0.318942,0.446352
0.435402,0.3095
0.435623,0.695658
0.309957,0.369991
0.396989,0.568364
0.462751,0.646741
0.322764,0.528009
0.622188,0.362085
0.525323,0.38123
0.364821,0.403566
0.390892,0.533223
0.27888,0.535429
0.386956,0.544448
0.463037,0.506769
0.499702,0.712405
0.577927,0.418065
0.427594,0.284401
0.565055,0.375878
0.400413,0.557959
0.378743,0.316568
0.429741,0.726068
0.510446,0.624515
0.559922,0.493415
0.533723,0.230304
0.530463,0.446187
0.54096,0.476354
0.386728,0.492464
0.277713,0.499622
0.491217,0.626251
0.536445,0.603884
0.332759,0.512267
0.575728,0.32577
0.404042,0.410595
0.571351,0.258814
0.42431,0.658398
0.287301,0.387821
0.411085,0.607793
0.448426,0.567163
0.457574,0.458587
0.589438,0.240601
0.416039,0.434442
0.420203,0.340296
0.449894,0.523199
0.266259,0.515467
0.527714,0.575421
0.475478,0.618037
0.429716,0.642217
0.57026,0.274669
0.51093,0.358767
0.545176,0.439804
0.435929,0.629261
0.396495,0.386823
0.396125,0.575333
0.462654,0.548266
0.417067,0.509121
0.481843,0.256737
0.448342,0.432004
0.438218,0.467646
0.48121,0.7068
0.256113,0.434262
0.4269,0.580195
0.446048,0.613575
0.402566,0.524595
0.545688,0.476623
0.304945,0.473699
0.498059,0.275619
0.406011,0.631028
0.335985,0.351445
0.508934,0.56289
0.420505,0.581815
0.349793,0.513601
0.594446,0.324118
0.503798,0.40047
0.373136,0.429029
0.416942,0.602836
0.230678,0.500881
0.399987,0.475415
0.435595,0.51485
0.466553,0.762897
0.608483,0.376406
0.487001,0.283333
0.516919,0.376896
0.356878,0.488165
0.393762,0.332487
0.417184,0.701264
0.522108,0.629453
0.47291,0.55414
0.540607,0.256469
0.497463,0.497188
0.570791,0.462479
0.469643,0.691228
0.318436,0.404989
0.487675,0.646641
0.548274,0.61785
0.365369,0.530529
0.608882,0.282437
0.346796,0.419914
0.528209,0.300112
0.404486,0.706397
0.323228,0.436993
0.391749,0.660041
0.426847,0.625296
0.42468,0.458659
0.617331,0.264925
0.454876,0.356452
0.444028,0.368557
0.498984,0.536127
0.32757,0.561985
0.53097,0.536432
0.398045,0.464382
0.491106,0.646525
0.591121,0.396872
0.561818,0.345169
0.487916,0.384184
0.41135,0.61791
0.405134,0.29762
0.409738,0.673823
0.490131,0.64798
0.479654,0.47638
0.489255,0.316077
0.482833,0.375722
0.461304,0.405552
0.445262,0.706823
0.298238,0.458229
0.477075,0.663036
0.516141,0.566543
0.371025,0.464591
0.582093,0.435612
0.353152,0.452767
0.465847,0.290301
0.436768,0.721008
0.344641,0.345591
0.368715,0.583141
0.445355,0.661584
0.350479,0.568109
0.627845,0.336242
0.485712,0.343447
0.39845,0.391875
0.466297,0.630479
0.248072,0.53063
0.360758,0.53832
0.489769,0.528667
0.487276,0.745505
0.590809,0.403659
0.450327,0.270663
0.592345,0.34502
0.416917,0.578896
0.361482,0.328807
0.428608,0.734768
0.515446,0.602781
0.557028,0.528592
0.562699,0.219712
0.513888,0.423013
0.531917,0.509963
0.344934,0.468554
0.296892,0.534845
0.515813,0.635209
0.533243,0.625871
0.34059,0.544938
0.60993,0.313904
0.368959,0.390124
0.597283,0.240712
0.448289,0.721371
grid_Akira_000000000351.tif
0.300386,0.426864
0.456725,0.611404
0.450667,0.608821
0.435249,0.488801
0.61035,0.28926
0.440237,0.406893
0.390367,0.358803
0.423142,0.539982
0.297736,0.505819
0.55338,0.561035
0.464606,0.602995
0.434546,0.685889
0.55348,0.311384
0.455002,0.332242
0.552762,0.408927
0.422214,0.657901
0.426073,0.330607
0.383976,0.663537
0.492931,0.577216
0.460009,0.49732
0.504261,0.252211
0.479846,0.424942
0.48162,0.483965
0.504816,0.677008
0.278559,0.446794
0.472247,0.588268
0.438445,0.577997
0.398466,0.53595
0.533237,0.503916
0.331259,0.494451
0.498316,0.329391
0.437608,0.630398
0.329628,0.40142
0.49513,0.597531
0.411241,0.565232
0.367481,0.482059
0.579793,0.308803
0.549393,0.410769
0.430394,0.409922
0.426079,0.588385
0.26684,0.476691
0.391346,0.504161
0.417748,0.494894
0.429774,0.737134
0.593771,0.367874
0.46217,0.298153
0.534219,0.346885
0.375233,0.515338
0.372847,0.363813
0.4225,0.708305
0.539335,0.616746
0.478771,0.522561
0.531293,0.276869
0.512041,0.469969
0.494056,0.457268
0.451207,0.665288
0.315181,0.489439
0.454285,0.661653
0.546877,0.588142
0.390054,0.550377
0.576208,0.294822
0.379463,0.427324
0.533856,0.255611
0.428949,0.690209
0.288057,0.40792
0.384236,0.638006
0.478932,0.66721
0.389813,0.45272
0.631736,0.313076
0.440069,0.377973
0.474687,0.348698
0.44715,0.562483
0.310933,0.543503
0.525989,0.527925
0.411372,0.439483
0.452104,0.724776
0.55918,0.37732
0.534168,0.343619
0.504944,0.426303
0.448024,0.615339
0.415244,0.366315
0.39583,0.688593
0.489647,0.638747
0.494499,0.447961
0.520809,0.30907
0.471572,0.398398
0.461072,0.443315
0.451911,0.747994
0.24059,0.468912
0.462498,0.682207
0.427831,0.556851
0.349008,0.43534
0.562564,0.447559
0.322335,0.44832
0.439913,0.312216
0.437797,0.696813
0.314239,0.371762
0.399214,0.570752
0.463734,0.650374
0.325666,0.529572
0.625998,0.365114
0.529157,0.383968
0.368517,0.405883
0.392459,0.537051
0.282202,0.536031
0.389287,0.54694
0.4655,0.509791
0.499052,0.718044
0.581278,0.421048
0.432615,0.286742
0.568544,0.379236
0.401311,0.562536
0.383481,0.318721
0.431438,0.727626
0.511408,0.628575
0.562251,0.496983
0.539176,0.232923
0.533713,0.448916
0.543474,0.479833
0.38841,0.496648
0.281031,0.500733
0.493334,0.628442
0.538432,0.606639
0.335521,0.514307
0.579704,0.329111
0.407588,0.413149
0.576191,0.261871
0.42647,0.659929
0.291541,0.389281
0.413191,0.609936
0.449633,0.571321
0.46049,0.461545
