grid_Keisuke_000000000000.tif
0.529198,0.721096
0.424552,0.702981
0.458218,0.715683
0.474282,0.716822
0.503061,0.709294
0.37343,0.661246
0.392774,0.689682
0.469986,0.717705
0.552675,0.726606
0.375757,0.735937
0.463212,0.718684
0.459708,0.744165
0.535902,0.74125
0.351499,0.713027
0.458729,0.75494
0.467205,0.753047
0.465131,0.701477
0.366307,0.688042
0.394795,0.733977
0.482832,0.701233
0.520122,0.733443
0.345107,0.654453
0.40209,0.712486
grid_Keisuke_000000000736.tif
0.48271,0.7474
0.496878,0.721578
0.363821,0.683116
0.469989,0.721066
0.472621,0.712522
0.519209,0.709295
0.387742,0.722258
0.44883,0.716151
0.465428,0.750735
0.517929,0.74362
0.382005,0.736662
0.433151,0.741161
0.465705,0.717561
0.508007,0.708457
0.382651,0.661166
0.431142,0.707294
0.491626,0.729859
0.544147,0.743014
0.428649,0.731473
0.444086,0.733919
0.464202,0.742798
0.528364,0.745955
0.332501,0.690283
0.47122,0.730829
0.454802,0.741306
0.490875,0.744196
0.405006,0.705548
0.412035,0.738767
0.472073,0.704967
0.518074,0.741288
0.338425,0.671506
0.425455,0.722041
0.493811,0.725712
0.495846,0.713349
0.373343,0.712667
0.486571,0.743062
0.459692,0.724783
0.528389,0.707985
0.342025,0.725564
0.411467,0.747758
0.480441,0.726417
0.525437,0.738335
0.394109,0.681096
0.44071,0.71741
0.488843,0.71837
0.500471,0.698469
0.38252,0.676126
0.409019,0.697184
0.457604,0.720928
0.552694,0.745159
0.397721,0.742521
0.464063,0.716928
0.478,0.749589
0.545056,0.716177
0.34736,0.736883
0.456436,0.752882
0.450617,0.743315
0.478241,0.736786
0.369915,0.706208
0.398172,0.74539
0.479418,0.6996
0.5047,0.731426
0.35799,0.645422
0.414123,0.715292
0.488719,0.745341
0.509314,0.732933
0.370862,0.66499
0.478939,0.741986
0.456965,0.722911
0.543893,0.717554
0.36278,0.730062
0.445367,0.741575
0.481437,0.748849
0.509829,0.741232
0.412532,0.726944
0.442897,0.74632
0.475448,0.72645
0.491048,0.702197
0.396474,0.684583
0.433867,0.710894
0.4941,0.734177
0.558456,0.73766
0.427584,0.747208
0.452939,0.716846
0.455238,0.727296
0.545443,0.750242
0.331339,0.713351
0.461431,0.731249
0.451091,0.735747
0.497106,0.738726
0.386146,0.694513
0.427709,0.747225
0.473994,0.709055
0.498577,0.733271
0.327942,0.679524
0.442144,0.709192
0.497722,0.733185
0.509391,0.716816
0.352717,0.708323
0.467706,0.753851
0.469812,0.740812
0.528324,0.705253
0.364764,0.739172
0.439716,0.752975
0.487419,0.729451
0.532585,0.72024
0.417838,0.701266
0.454522,0.714144
0.478384,0.717324
0.508215,0.709564
0.364559,0.660149
0.386627,0.688849
0.469849,0.717001
0.557406,0.725651
0.370335,0.735381
0.46173,0.717702
0.460916,0.743947
0.541599,0.740876
0.343617,0.712328
0.456355,0.753601
0.46635,0.752012
0.467317,0.701658
0.357573,0.686955
0.390098,0.733286
0.485361,0.701158
0.525912,0.733452
0.337125,0.654236
0.396996,0.711654
grid_Keisuke_000000000737.tif
0.484954,0.747499
0.499836,0.721781
0.360487,0.681904
0.469166,0.720618
0.474964,0.712538
0.524304,0.70986
0.382655,0.72089
0.446294,0.71537
0.466483,0.750601
0.522536,0.744187
0.377415,0.735357
0.432201,0.740595
0.469947,0.717844
0.512642,0.708918
0.378318,0.659855
0.428566,0.706436
0.492747,0.72979
0.54863,0.74365
0.424973,0.730473
0.444025,0.733515
0.467026,0.742908
0.534026,0.74672
0.328936,0.688931
0.469749,0.730306
0.456363,0.741191
0.49454,0.744529
0.400562,0.704323
0.410088,0.73797
0.475416,0.705117
0.523241,0.741933
0.334238,0.670082
0.423907,0.721334
0.495903,0.725785
0.499429,0.713626
0.370378,0.711555
0.486568,0.742834
0.463393,0.724978
0.534005,0.708652
0.338154,0.724207
0.408951,0.746885
0.480252,0.726108
0.529527,0.738839
0.390543,0.679946
0.439759,0.716839
0.494477,0.718938
0.506171,0.699044
0.377529,0.674725
0.405992,0.696175
0.459497,0.72084
0.558191,0.745981
0.393785,0.741379
0.465014,0.716717
0.479602,0.749581
0.551061,0.716972
0.342512,0.735404
0.454716,0.752306
0.451013,0.743016
0.482404,0.737134
0.364413,0.704704
0.394929,0.744354
0.483943,0.699939
0.510571,0.732108
0.353843,0.644061
0.411968,0.714447
0.491673,0.745563
0.512616,0.733252
0.36724,0.66375
0.478067,0.7416
0.460098,0.723009
0.548957,0.71821
0.357411,0.728563
0.442571,0.74078
0.482173,0.748723
0.513676,0.741653
0.408241,0.725789
0.442409,0.745865
0.480143,0.726848
0.49613,0.702659
0.392264,0.683347
0.430643,0.709954
0.495703,0.734196
0.563222,0.738372
0.424367,0.746292
0.452593,0.716405
0.457766,0.727305
0.550549,0.750994
0.327203,0.711911
0.45931,0.730596
0.452068,0.735524
0.501615,0.739195
0.381092,0.693125
0.426197,0.746562
0.47684,0.709144
0.503742,0.733832
0.324104,0.678117
0.440261,0.708476
0.50023,0.733348
0.513432,0.71721
0.349343,0.707074
0.467241,0.753505
0.473275,0.741034
0.534603,0.706013
0.360827,0.737898
0.437468,0.752258
0.487973,0.729282
0.537005,0.720772
0.414115,0.700187
0.453075,0.713541
0.483514,0.71778
0.514383,0.710255
0.35989,0.658734
0.383673,0.68777
0.47137,0.716894
0.562851,0.726426
0.367077,0.734227
0.462093,0.717397
0.463044,0.743943
0.547568,0.741719
0.338763,0.710828
0.455231,0.753114
0.466547,0.751756
0.471138,0.701858
0.352487,0.685463
0.387477,0.732301
0.489472,0.701457
0.532123,0.73426
0.333365,0.652872
0.394466,0.71069
grid_Keisuke_000000000738.tif
0.487417,0.743421
0.501819,0.717092
0.355052,0.682912
0.467602,0.717166
0.476009,0.708862
0.52773,0.704174
0.377252,0.72095
0.442932,0.712845
0.467999,0.747267
0.527006,0.73859
0.373119,0.735621
0.431458,0.738646
0.473018,0.714383
0.515616,0.703708
0.370954,0.660143
0.424807,0.704638
0.493368,0.725384
0.552909,0.73699
0.421241,0.728809
0.443786,0.73109
0.469864,0.739559
0.539577,0.740661
0.323638,0.691227
0.467998,0.726827
0.45796,0.738271
0.498192,0.740066
0.395006,0.703664
0.408332,0.736917
0.477076,0.701426
0.528137,0.736308
0.327523,0.67218
0.421774,0.719726
0.497254,0.721254
0.501644,0.708954
0.366573,0.712133
0.486713,0.738679
0.466278,0.721781
0.537851,0.70257
0.334103,0.726082
0.407053,0.745871
0.479502,0.722206
0.533263,0.732951
0.384759,0.679718
0.437962,0.714587
0.49886,0.71448
0.509726,0.6941
0.370202,0.67503
0.4014,0.695305
0.46051,0.717795
0.563509,0.738937
0.39034,0.740977
0.464953,0.713441
0.481563,0.745717
0.555604,0.710198
0.338031,0.737085
0.453721,0.749438
0.451605,0.740308
0.486221,0.733165
0.35794,0.70552
0.392261,0.743907
0.486472,0.695904
0.515725,0.726998
0.345997,0.645378
0.408983,0.713327
0.494707,0.741214
0.5154,0.728048
0.360729,0.664496
0.477358,0.737786
0.462369,0.719945
0.552672,0.711519
0.352119,0.729644
0.440085,0.738401
0.483278,0.74475
0.517338,0.736411
0.403756,0.724806
0.442312,0.743502
0.484015,0.722973
0.49928,0.698126
0.386022,0.683043
0.426427,0.708067
0.496963,0.729673
0.567508,0.731114
0.42176,0.744649
0.451322,0.713632
0.459661,0.724333
0.555731,0.744264
0.322381,0.714247
0.456981,0.72754
0.452876,0.732777
0.505814,0.734447
0.374507,0.69327
0.425197,0.744853
0.478206,0.705393
0.50832,0.728998
0.318081,0.680624
0.437222,0.706202
0.502294,0.728645
0.516208,0.711969
0.34499,0.708514
0.467455,0.750134
0.476622,0.737435
0.538957,0.699907
0.357281,0.738838
0.436008,0.750086
0.488047,0.725069
0.54025,0.714569
0.409032,0.698978
0.450644,0.710743
0.487392,0.713768
0.518854,0.704981
0.35219,0.659783
0.378816,0.687823
0.47184,0.713361
0.567256,0.719175
0.363996,0.734919
0.461516,0.714239
0.465283,0.740754
0.553165,0.735107
0.333204,0.712689
0.454831,0.750227
0.467307,0.748416
0.473111,0.698345
0.345579,0.686788
0.384876,0.732167
0.491668,0.697193
0.53765,0.728273
0.326296,0.655029
0.390993,0.710286
grid_Keisuke_000000000739.tif
0.49494,0.739247
0.509541,0.71261
0.355137,0.681219
0.471087,0.713357
0.482888,0.704853
0.537554,0.699166
0.376172,0.718853
0.444423,0.709507
0.474292,0.743462
0.537047,0.733664
0.372939,0.733593
0.435348,0.735517
0.482181,0.710415
0.524924,0.69893
0.369368,0.658164
0.426103,0.701632
0.499201,0.72109
0.562734,0.731591
0.421843,0.725892
0.448492,0.727723
0.477987,0.735693
0.550848,0.735499
0.323714,0.690123
0.470964,0.723029
0.464642,0.734633
0.507238,0.735677
0.394226,0.701232
0.411099,0.734219
0.484921,0.697378
0.538763,0.731351
0.326461,0.671023
0.42458,0.716772
0.504092,0.716872
0.509893,0.704456
0.367711,0.710211
0.491577,0.734537
0.475003,0.717952
0.548218,0.697364
0.334599,0.724761
0.40938,0.743205
0.483798,0.718177
0.54258,0.727907
0.384453,0.677466
0.441298,0.711325
0.509569,0.710019
0.520037,0.689405
0.36821,0.67307
0.402022,0.692736
0.467103,0.714088
0.574519,0.733338
0.390984,0.738628
0.470373,0.709658
0.488419,0.741659
0.566561,0.704674
0.337666,0.735696
0.456939,0.745923
0.457022,0.7368
0.495696,0.728978
0.356084,0.703788
0.393751,0.741516
0.495522,0.69166
0.526962,0.722244
0.344338,0.643882
0.410981,0.710613
0.502977,0.736897
0.523737,0.72333
0.360065,0.662704
0.481233,0.733823
0.470416,0.716192
0.56259,0.706062
0.350968,0.728008
0.441862,0.735137
0.489126,0.74067
0.52648,0.731666
0.403607,0.722214
0.446816,0.740175
0.493869,0.718807
0.508995,0.69364
0.385061,0.680775
0.427063,0.705039
0.503434,0.725314
0.577503,0.725432
0.423237,0.741725
0.455298,0.710115
0.467124,0.72064
0.566426,0.738823
0.322335,0.713153
0.459246,0.723951
0.458781,0.729233
0.515683,0.7299
0.372847,0.691227
0.428603,0.741847
0.485574,0.701334
0.518808,0.72439
0.31762,0.679636
0.439315,0.702958
0.509761,0.724176
0.525024,0.7072
0.345628,0.706998
0.472088,0.746359
0.485414,0.733435
0.550019,0.694668
0.357943,0.737088
0.438677,0.746897
0.493238,0.720878
0.549521,0.709356
0.408934,0.696276
0.453308,0.707249
0.497528,0.709524
0.52993,0.700128
0.350254,0.658167
0.379396,0.685676
0.477892,0.709444
0.57776,0.713462
0.365323,0.733041
0.466293,0.710526
0.472652,0.736979
0.564643,0.729683
0.332292,0.711405
0.45874,0.746687
0.472653,0.744635
0.481436,0.694362
0.343797,0.685291
0.386819,0.729903
0.500269,0.692858
0.549272,0.723116
0.325329,0.653903
0.392534,0.707908
grid_Keisuke_000000000740.tif
0.500044,0.735756
0.514647,0.708701
0.352991,0.6814
0.472211,0.710601
0.487177,0.70161
0.544545,0.694436
0.373127,0.71862
0.443661,0.70749
0.478278,0.740534
0.544465,0.729028
0.370847,0.7334
0.43705,0.733625
0.488684,0.707074
0.531438,0.69453
0.365467,0.658071
0.425134,0.700052
0.502573,0.717552
0.569897,0.726357
0.420373,0.724488
0.450903,0.725462
0.483664,0.73256
0.559434,0.730475
0.321658,0.691072
0.471655,0.720324
0.468955,0.731894
0.513758,0.731804
0.391327,0.700533
0.411757,0.73296
0.490082,0.694016
0.546722,0.726637
0.3232,0.671962
0.425146,0.715168
0.508389,0.713152
0.515451,0.700489
0.36673,0.710051
0.494121,0.731263
0.481145,0.714821
0.555704,0.692344
0.333147,0.725436
0.40968,0.742022
0.485707,0.715083
0.54926,0.723165
0.381868,0.676953
0.44231,0.709284
0.51751,0.705938
0.527455,0.685043
0.36402,0.67304
0.40039,0.691762
0.4712,0.711256
0.582812,0.727766
0.38968,0.737967
0.473319,0.706804
0.492912,0.738364
0.574632,0.699204
0.335464,0.73635
0.458035,0.743578
0.460155,0.734314
0.502596,0.725339
0.352236,0.704068
0.393265,0.740746
0.501781,0.687964
0.535462,0.71775
0.340313,0.644401
0.410759,0.70937
0.508767,0.733171
0.529479,0.719076
0.35708,0.662793
0.482844,0.730846
0.475905,0.713205
0.569682,0.700749
0.347952,0.728385
0.44154,0.733208
0.492649,0.737412
0.53304,0.727324
0.401427,0.72128
0.449115,0.737987
0.501068,0.715168
0.515883,0.689587
0.381873,0.680286
0.425486,0.703478
0.507435,0.72165
0.58477,0.719821
0.422698,0.740261
0.456893,0.707702
0.47209,0.717772
0.574462,0.733476
0.320312,0.714147
0.459292,0.721564
0.462328,0.726665
0.522939,0.725769
0.36908,0.691082
0.429892,0.740151
0.490304,0.697992
0.526618,0.720136
0.314997,0.68076
0.439093,0.701019
0.514698,0.720304
0.53112,0.702848
0.344183,0.707394
0.474513,0.743581
0.491704,0.730086
0.558149,0.689558
0.356695,0.737206
0.439283,0.745012
0.496004,0.717516
0.556032,0.7044
0.406629,0.695179
0.453637,0.704951
0.504934,0.70576
0.538133,0.695514
0.346049,0.658564
0.377711,0.685245
0.48143,0.706375
0.585437,0.707778
0.364669,0.732945
0.468638,0.707807
0.477625,0.734017
0.573372,0.724306
0.329423,0.712208
0.460498,0.744262
0.475746,0.7418
0.487039,0.691052
0.339918,0.685853
0.3867,0.729261
0.506101,0.689075
0.558117,0.718074
0.322052,0.654859
0.391886,0.707129
grid_Keisuke_000000000741.tif
0.504353,0.731379
0.517759,0.703891
0.352447,0.682093
0.473898,0.706131
0.489729,0.697985
0.547733,0.689101
0.373729,0.717299
0.444528,0.703683
0.482389,0.736725
0.549314,0.723451
0.37246,0.732454
0.440043,0.731007
0.492368,0.704364
0.534471,0.689678
0.363204,0.657601
0.425653,0.697236
0.505389,0.712439
0.574458,0.719302
0.421735,0.721348
0.453802,0.722557
0.488111,0.729384
0.564786,0.72463
0.321638,0.693307
0.47358,0.715544
0.472856,0.728857
0.518439,0.727422
0.391178,0.698574
0.414361,0.73119
0.492657,0.690758
0.551685,0.72123
0.321896,0.673814
0.426927,0.712883
0.511378,0.708231
0.518394,0.695963
0.367821,0.71018
0.497207,0.726025
0.485032,0.712239
0.558971,0.686666
0.334776,0.72688
0.412527,0.740067
0.487867,0.710206
0.553542,0.717046
0.380881,0.675977
0.443977,0.706381
0.521655,0.70238
0.530463,0.680971
0.362273,0.672291
0.40036,0.690057
0.474128,0.708268
0.587862,0.720533
0.391758,0.736349
0.475582,0.703207
0.4971,0.734041
0.578381,0.692681
0.337241,0.737161
0.461151,0.739415
0.4637,0.731146
0.507186,0.721829
0.351959,0.703661
0.395781,0.739296
0.504513,0.684686
0.540295,0.713333
0.337502,0.645395
0.412013,0.707549
0.513223,0.728689
0.533255,0.713632
0.355409,0.663136
0.485562,0.725769
0.479471,0.710611
0.573109,0.694003
0.349039,0.728263
0.443681,0.729378
0.496401,0.732647
0.537495,0.721975
0.402416,0.718846
0.452505,0.734956
0.505349,0.712019
0.518903,0.685827
0.380783,0.678973
0.425902,0.700303
0.51067,0.716525
0.589048,0.712084
0.425099,0.737235
0.458689,0.704321
0.475647,0.715069
0.579676,0.726503
0.321271,0.716142
0.461041,0.71712
0.46571,0.723682
0.52764,0.721326
0.368245,0.690012
0.433012,0.737627
0.492872,0.694459
0.531294,0.715835
0.314337,0.683218
0.439917,0.697805
0.518237,0.715256
0.53434,0.697699
0.345033,0.708517
0.478128,0.739178
0.496275,0.726807
0.561554,0.684095
0.358842,0.737357
0.442308,0.741594
0.498588,0.712466
0.559417,0.698073
0.406453,0.692771
0.454811,0.701171
0.508887,0.702627
0.541882,0.691101
0.343742,0.658962
0.377448,0.684804
0.483894,0.702633
0.589363,0.700359
0.366858,0.733023
0.470712,0.704157
0.481863,0.730806
0.578479,0.717846
0.329939,0.713349
0.463906,0.740278
0.479553,0.737678
0.489676,0.688211
0.3389,0.686335
0.388896,0.728489
0.508694,0.685342
0.563045,0.712586
0.320031,0.657013
0.392924,0.706133
grid_Keisuke_000000000742.tif
0.508405,0.729294
0.521665,0.701667
0.35264,0.68154
0.475749,0.703913
0.493209,0.696139
0.552535,0.68675
0.373561,0.716013
0.445407,0.701637
0.485898,0.734795
0.55451,0.721029
0.372865,0.731307
0.442363,0.729413
0.497056,0.702884
0.539039,0.687478
0.362345,0.656633
0.426421,0.695521
0.508425,0.710064
0.579465,0.716375
0.42235,0.719496
0.456443,0.720891
0.49248,0.727717
0.570594,0.722149
0.321974,0.693263
0.475244,0.713205
0.476515,0.727198
0.523212,0.725376
0.390981,0.697094
0.416162,0.729848
0.496564,0.689062
0.557156,0.71888
0.321515,0.673631
0.42858,0.71138
0.51488,0.705946
0.522503,0.693848
0.368728,0.709442
0.499876,0.72358
0.489574,0.710791
0.564011,0.684212
0.335551,0.726551
0.414179,0.738647
0.490136,0.707871
0.558307,0.714421
0.380769,0.674856
0.445814,0.704685
0.527064,0.700654
0.535478,0.679061
0.361325,0.671208
0.400784,0.688703
0.477574,0.706628
0.593465,0.717577
0.392571,0.734998
0.47839,0.701332
0.500847,0.731956
0.583738,0.689956
0.337658,0.736588
0.463158,0.737284
0.466752,0.729408
0.512149,0.720087
0.351342,0.702671
0.397035,0.738022
0.508962,0.683014
0.546032,0.711332
0.336572,0.644933
0.413245,0.706182
0.517618,0.726588
0.537527,0.711209
0.355073,0.662462
0.487747,0.723353
0.483664,0.70914
0.577955,0.691177
0.348971,0.727367
0.444911,0.727323
0.499626,0.730387
0.542239,0.719606
0.402671,0.717212
0.455145,0.733239
0.510429,0.710409
0.523674,0.684008
0.380364,0.677719
0.42636,0.698449
0.514055,0.714161
0.594057,0.708929
0.426275,0.735437
0.460805,0.702482
0.479586,0.713546
0.58518,0.723628
0.32172,0.715991
0.462387,0.714875
0.468946,0.722021
0.532765,0.71928
0.367587,0.688815
0.435151,0.736048
0.496566,0.692658
0.536685,0.713853
0.314344,0.683245
0.441064,0.695977
0.522105,0.712944
0.538723,0.695388
0.34572,0.7081
0.48082,0.737006
0.500949,0.725123
0.566924,0.681731
0.359735,0.736593
0.44409,0.739696
0.501311,0.710095
0.563991,0.695374
0.406522,0.69116
0.456244,0.699165
0.514028,0.70103
0.54735,0.689094
0.342762,0.65828
0.377857,0.68388
0.487002,0.700726
0.594533,0.697321
0.368036,0.732256
0.47321,0.702248
0.485872,0.729107
0.584314,0.715163
0.329915,0.712893
0.466266,0.738226
0.482593,0.735618
0.493812,0.686669
0.338216,0.68566
0.390308,0.72746
0.512912,0.683504
0.568935,0.710233
0.319575,0.656951
0.393952,0.705032
grid_Keisuke_000000000743.tif
0.513285,0.725011
0.526127,0.697229
0.352661,0.679479
0.477815,0.699196
0.497142,0.692309
0.557918,0.682278
0.373408,0.712552
0.44632,0.697087
0.490191,0.730686
0.56065,0.716355
0.373517,0.728111
0.445228,0.725731
0.502488,0.699818
0.544159,0.683227
0.360905,0.65381
0.427171,0.691538
0.511928,0.705219
0.585318,0.710829
0.423114,0.715174
0.459609,0.717161
0.497739,0.724197
0.577464,0.717453
0.322288,0.692037
0.477161,0.708225
0.480934,0.723597
0.528908,0.721272
0.390623,0.693366
0.418432,0.726522
0.500948,0.685571
0.563607,0.714374
0.320818,0.672133
0.430512,0.707822
0.518901,0.701334
0.527142,0.689654
0.369806,0.707081
0.503058,0.718518
0.494902,0.707728
0.569646,0.679605
0.336639,0.724803
0.416344,0.735139
0.49272,0.702997
0.563871,0.709367
0.380346,0.671821
0.447896,0.700852
0.533314,0.697276
0.541068,0.675397
0.359895,0.668127
0.401092,0.685305
0.481568,0.703104
0.600029,0.712055
0.393722,0.731501
0.481575,0.697341
0.50539,0.727622
0.589784,0.684907
0.338396,0.734349
0.465695,0.732618
0.470471,0.725583
0.51804,0.716548
0.350566,0.699689
0.398734,0.734707
0.513932,0.679661
0.552747,0.707487
0.334981,0.642985
0.414647,0.702815
0.522878,0.722336
0.542493,0.706447
0.354309,0.660187
0.490361,0.718274
0.488567,0.705999
0.583402,0.685881
0.349047,0.724541
0.446453,0.722714
0.50353,0.725689
0.547837,0.714968
0.403005,0.713217
0.458411,0.729378
0.51638,0.707146
0.529024,0.680447
0.379598,0.674408
0.426763,0.694176
0.518004,0.709369
0.599834,0.703021
0.427835,0.73123
0.463189,0.698452
0.484226,0.710264
0.591686,0.71821
0.322347,0.714532
0.46395,0.710005
0.472822,0.718378
0.538826,0.715247
0.366637,0.685526
0.437861,0.732346
0.500724,0.688946
0.543014,0.709985
0.314193,0.682122
0.442255,0.691853
0.526616,0.70831
0.543689,0.690891
0.346547,0.706253
0.484159,0.732362
0.506546,0.721626
0.57293,0.677332
0.361022,0.734098
0.446393,0.735387
0.504445,0.705215
0.56916,0.690241
0.40642,0.68727
0.457788,0.694769
0.519971,0.697833
0.553556,0.68529
0.341211,0.65591
0.378131,0.681219
0.490535,0.696723
0.600405,0.691681
0.369622,0.729811
0.476037,0.698153
0.490716,0.725478
0.591145,0.710149
0.329947,0.710862
0.46923,0.733738
0.486335,0.73122
0.498451,0.68348
0.337238,0.683255
0.392116,0.724617
0.517606,0.679837
0.575804,0.705811
0.318661,0.655698
0.395118,0.70209
grid_Keisuke_000000000744.tif
0.521694,0.720027
0.533919,0.691948
0.355067,0.679044
0.482578,0.694493
0.50431,0.688011
0.566827,0.676459
0.375571,0.71057
0.449651,0.693047
0.497896,0.726215
0.570587,0.71028
0.376761,0.726307
0.451171,0.722356
0.51163,0.696036
0.552759,0.677817
0.361332,0.652681
0.430335,0.688286
0.5185,0.699834
0.594801,0.703646
0.42634,0.711669
0.465898,0.713526
0.506693,0.720088
0.588325,0.71108
0.325185,0.69275
0.481741,0.703304
0.488823,0.719702
0.53835,0.716179
0.392441,0.690925
0.423671,0.723877
0.508692,0.681494
0.573946,0.70839
0.322366,0.672698
0.435247,0.704825
0.526134,0.696027
0.535158,0.684565
0.373593,0.706057
0.509246,0.713084
0.503937,0.704061
0.578856,0.673485
0.34056,0.724783
0.421461,0.732362
0.498129,0.697913
0.57303,0.702942
0.382077,0.670155
0.452769,0.697357
0.543451,0.692732
0.550289,0.670523
0.360359,0.666776
0.403743,0.682972
0.488872,0.699295
0.610417,0.704645
0.397568,0.729114
0.487803,0.693164
0.513378,0.722723
0.599488,0.678084
0.341868,0.733881
0.471154,0.728097
0.477468,0.721676
0.527765,0.712099
0.351962,0.698501
0.40329,0.732379
0.522411,0.675488
0.56346,0.702227
0.335269,0.643021
0.418722,0.700246
0.531761,0.717221
0.550915,0.700618
0.355653,0.659595
0.495832,0.713037
0.497055,0.702378
0.592331,0.678965
0.351603,0.723446
0.450645,0.718576
0.510678,0.72053
0.557089,0.709137
0.405722,0.710313
0.464851,0.725636
0.526178,0.702963
0.537965,0.675851
0.380885,0.672526
0.429475,0.690692
0.525152,0.703918
0.60917,0.695313
0.432117,0.727708
0.468414,0.694548
0.492382,0.706594
0.602023,0.711014
0.325689,0.715003
0.468102,0.705389
0.480012,0.714592
0.548718,0.710056
0.367735,0.683855
0.443629,0.729063
0.508175,0.684689
0.553245,0.704865
0.316489,0.683076
0.445959,0.688234
0.534482,0.702846
0.552092,0.685279
0.350069,0.70603
0.490623,0.727555
0.515917,0.717394
0.58262,0.671327
0.365147,0.733052
0.451603,0.731469
0.51055,0.699926
0.577763,0.683689
0.408518,0.684448
0.461916,0.690666
0.529739,0.693657
0.56357,0.680079
0.341552,0.655472
0.380799,0.679871
0.497196,0.692389
0.609856,0.684194
0.374109,0.728673
0.48181,0.693982
0.499142,0.721395
0.60191,0.7033
0.332482,0.710756
0.475243,0.729301
0.493323,0.726578
0.506539,0.679691
0.338384,0.682791
0.39682,0.7228
0.52571,0.675348
0.586657,0.699703
0.319902,0.656537
0.398939,0.700188
grid_Keisuke_000000000745.tif
0.53062,0.716714
0.542636,0.688465
0.360651,0.678068
0.489457,0.691458
0.512678,0.685003
0.57631,0.672624
0.380815,0.708973
0.455681,0.690397
0.506363,0.723192
0.580489,0.706359
0.382567,0.724762
0.458607,0.719926
0.521143,0.693167
0.562047,0.674191
0.365871,0.651446
0.436298,0.685995
0.526435,0.696395
0.604467,0.69923
0.432203,0.709315
0.473592,0.710935
0.515951,0.717142
0.598779,0.706972
0.330998,0.692302
0.488458,0.700203
0.497443,0.716914
0.547922,0.712747
0.397585,0.689092
0.43068,0.721824
0.517447,0.678536
0.584102,0.704481
0.327481,0.672219
0.44206,0.702596
0.53449,0.692575
0.544055,0.681137
0.379846,0.70479
0.516872,0.709679
0.513339,0.701271
0.588537,0.669487
0.346799,0.724008
0.428347,0.730277
0.505376,0.694675
0.582505,0.698887
0.387295,0.668634
0.459704,0.694875
0.553582,0.689448
0.559997,0.667086
0.364838,0.665469
0.409434,0.681119
0.497258,0.69653
0.620624,0.700076
0.403713,0.727274
0.495576,0.69028
0.522035,0.719481
0.60944,0.67375
0.347781,0.732949
0.478258,0.725188
0.485539,0.71894
0.537533,0.708933
0.356823,0.697285
0.409843,0.730531
0.531643,0.672427
0.57388,0.69861
0.33979,0.642308
0.425168,0.698241
0.540988,0.713814
0.55996,0.696871
0.360708,0.658566
0.503028,0.709764
0.506138,0.699636
0.60181,0.674635
0.35702,0.72226
0.457044,0.715893
0.51884,0.717212
0.566586,0.705363
0.411292,0.70826
0.472565,0.723016
0.536045,0.69989
0.547473,0.67257
0.385821,0.670939
0.43515,0.688328
0.533411,0.700427
0.618797,0.690644
0.438522,0.725322
0.475575,0.691851
0.50124,0.70386
0.612162,0.706563
0.331642,0.714466
0.474551,0.702458
0.488241,0.711882
0.558596,0.706538
0.372495,0.682402
0.450922,0.726702
0.516733,0.681674
0.563359,0.701346
0.321999,0.682754
0.452243,0.685743
0.54318,0.699304
0.561218,0.681591
0.356172,0.705145
0.498333,0.724456
0.525442,0.71436
0.592605,0.667347
0.37145,0.731816
0.458542,0.728857
0.518203,0.696558
0.587017,0.679558
0.413865,0.682408
0.468439,0.687934
0.539643,0.690565
0.573699,0.676467
0.34603,0.654566
0.386526,0.678462
0.505233,0.689405
0.619619,0.679589
0.380653,0.727363
0.489303,0.69113
0.508075,0.718495
0.612353,0.698961
0.337967,0.709994
0.482675,0.7264
0.501357,0.72352
0.515512,0.67684
0.34319,0.681886
0.403522,0.721153
0.534716,0.672164
0.597176,0.695685
0.324928,0.656166
0.405238,0.698504
grid_Keisuke_000000000746.tif
0.538727,0.712733
0.550558,0.684231
0.365139,0.677255
0.495312,0.68822
0.520227,0.68133
0.585115,0.667738
0.384847,0.707771
0.460593,0.687791
0.513952,0.719666
0.589697,0.701437
0.387206,0.723527
0.46506,0.717283
0.529976,0.689347
0.570637,0.669577
0.369216,0.650535
0.441154,0.683753
0.533458,0.692469
0.613404,0.693846
0.436903,0.707155
0.480346,0.70801
0.524446,0.713437
0.608604,0.70171
0.33574,0.692044
0.49411,0.696988
0.505224,0.713551
0.556761,0.708441
0.401529,0.687576
0.436662,0.7197
0.525448,0.67477
0.593602,0.699491
0.331466,0.672034
0.447849,0.700255
0.541996,0.688497
0.552196,0.67687
0.385034,0.703612
0.523521,0.705942
0.522033,0.697604
0.597569,0.664365
0.351957,0.723441
0.434175,0.728197
0.511632,0.691141
0.59124,0.693916
0.391369,0.667316
0.465637,0.692199
0.563106,0.685016
0.569082,0.662505
0.36809,0.664574
0.414009,0.679383
0.504815,0.693157
0.630166,0.694392
0.408719,0.725648
0.502447,0.686931
0.529836,0.715661
0.618758,0.668237
0.352553,0.732357
0.484308,0.72218
0.492699,0.715797
0.546611,0.70482
0.360455,0.696534
0.415303,0.728793
0.540192,0.668389
0.5837,0.693806
0.343146,0.641901
0.430558,0.696214
0.549438,0.709638
0.568225,0.69232
0.364631,0.657755
0.509196,0.706284
0.514476,0.696101
0.61059,0.669267
0.361239,0.721499
0.462325,0.713272
0.526083,0.713447
0.575342,0.700699
0.415674,0.706489
0.479318,0.720116
