grid_Akira_000000000000.tif
0.910805,1.21412
0.8783,1.2693
0.540064,0.780522
0.647304,0.715209
0.845617,1.17204
0.664931,0.850762
0.773481,1.03331
0.714277,0.888918
0.975287,1.36588
0.751596,1.07474
0.622384,0.857449
0.598422,0.714544
0.955633,1.30594
0.821462,1.08411
0.807855,1.13594
0.608397,0.707357
0.930671,1.38435
0.834665,1.19976
0.565277,0.724538
0.654548,0.750111
0.846012,1.14459
0.711054,0.88585
0.796382,1.02072
0.634312,0.805902
0.932853,1.38003
0.803744,1.15406
0.70446,1.00273
0.616325,0.683844
0.821095,1.17215
grid_Akira_000000000334.tif
0.782731,0.200058
0.782787,0.284114
0.729468,0.453392
0.835281,-0.171391
0.812668,-0.216528
0.808425,0.504853
0.802391,0.443445
0.755317,0.129056
0.807054,0.32381
0.742725,0.306611
0.727329,0.413759
0.841787,-0.185584
0.819924,0.0130631
0.78273,0.452796
0.805788,0.587215
0.791182,-0.0434528
0.777979,0.100403
0.819091,0.197725
0.674459,0.52965
0.868067,-0.280113
0.769978,-0.122057
0.71682,0.48334
0.779822,0.379664
0.81031,0.0406914
0.781212,0.295753
0.766305,0.141586
0.737232,0.400577
0.764716,-0.232222
0.807603,-0.0771231
0.745323,0.356805
0.702148,0.568193
0.816574,-0.00872499
0.82149,0.127197
0.803777,0.185586
0.67507,0.536327
0.821695,-0.15488
0.826104,-0.0985272
0.795908,0.54683
0.810019,0.522594
0.756417,0.0650391
0.80013,0.350949
0.746588,0.267442
0.75029,0.403343
0.830864,-0.244012
0.816667,0.0474275
0.780177,0.328622
0.82009,0.548815
0.784242,-0.130046
0.798161,0.132677
0.782701,0.0939103
0.72798,0.613257
0.757022,-0.287435
0.76736,-0.0729934
0.699801,0.555449
0.75329,0.466907
0.762351,-0.039506
0.801994,0.277693
0.753288,0.200112
0.677665,0.505647
0.770632,-0.203744
0.798446,0.0638188
0.75533,0.261303
0.755438,0.617107
0.821097,-0.0402696
0.800893,0.231532
0.798837,0.24801
0.69904,0.504986
0.834845,-0.120942
0.797371,-0.171113
0.785195,0.496043
0.799864,0.474681
0.755602,0.0961618
0.809026,0.28528
0.749404,0.225725
0.736623,0.366481
0.855486,-0.21958
0.819473,0.0898908
0.787632,0.375244
0.747469,0.586331
0.769788,-0.0862651
0.778477,0.053089
0.803707,0.153973
0.664192,0.553721
0.834709,-0.237691
0.766793,-0.161108
0.724107,0.510974
0.788235,0.42991
0.783767,0.00279371
0.763692,0.246005
0.763958,0.191123
0.736851,0.443599
0.784908,-0.273371
0.801213,-0.113226
0.746435,0.313468
0.745582,0.556717
0.824166,-0.056317
0.8222,0.164146
0.815894,0.238855
0.721794,0.523084
0.811346,-0.0906287
0.814353,-0.143492
0.744892,0.537995
0.78165,0.549404
0.760717,-0.0114879
0.802097,0.396798
0.752102,0.164429
0.756071,0.339897
0.850152,-0.27482
0.804958,0.11911
0.783549,0.410996
0.811934,0.574358
0.79032,-0.199651
0.81113,0.081662
0.77008,0.0392122
0.68152,0.589491
0.828902,-0.288404
0.793452,-0.0442216
0.694719,0.593142
0.781439,0.511439
0.758406,0.0198403
0.7932,0.340032
0.785021,0.163002
0.710425,0.468224
0.79708,-0.282199
0.797555,0.0153631
0.79892,0.216959
0.773711,0.596438
0.806801,-0.0149893
grid_Akira_000000000335.tif
0.785158,0.200177
0.785022,0.284236
0.731212,0.453372
0.838737,-0.171154
0.81626,-0.216357
0.810056,0.505049
0.804184,0.443624
0.757945,0.129096
0.809166,0.324
0.744874,0.306625
0.729194,0.413733
0.84527,-0.185331
0.822874,0.0132729
0.78451,0.452922
0.807202,0.587405
0.794269,-0.0433254
0.780675,0.100504
0.82154,0.197943
0.676017,0.52948
0.871824,-0.279798
0.773293,-0.121994
0.718513,0.483286
0.781765,0.379781
0.813172,0.0408769
0.783381,0.295871
0.768915,0.141657
0.739144,0.400578
0.768324,-0.232184
0.81081,-0.0769536
0.747353,0.356827
0.703561,0.568099
0.819571,-0.00852579
0.824135,0.127418
0.806278,0.185762
0.67658,0.536159
0.82509,-0.154678
0.829359,-0.0983089
0.797439,0.546993
0.811576,0.522795
0.759221,0.065079
0.802178,0.351121
0.748843,0.267465
0.752169,0.40338
0.834507,-0.243794
0.819533,0.0476308
0.782294,0.328739
0.821594,0.549043
0.787566,-0.129944
0.800772,0.132835
0.785446,0.0940237
0.729284,0.613233
0.76079,-0.287423
0.770544,-0.0729333
0.701306,0.555349
0.754992,0.466953
0.765436,-0.039457
0.804217,0.277867
0.755723,0.20015
0.679273,0.505486
0.774171,-0.203686
0.801274,0.0639734
0.757617,0.26135
0.756758,0.617158
0.824195,-0.0400604
0.80324,0.231702
0.80117,0.248175
0.700633,0.504884
0.83815,-0.120702
0.800835,-0.170979
0.786861,0.496176
0.801557,0.474854
0.758325,0.0962013
0.811246,0.285474
0.75178,0.225754
0.738611,0.36648
0.859066,-0.219292
0.822222,0.0901043
0.78962,0.375382
0.748891,0.586361
0.772995,-0.0861995
0.781302,0.0531884
0.806294,0.154146
0.665675,0.553523
0.838357,-0.237462
0.770209,-0.161057
0.72574,0.51094
0.790046,0.43005
0.786728,0.00290419
0.765997,0.246073
0.766435,0.19119
0.738651,0.443599
0.788632,-0.273281
0.80452,-0.113077
0.748579,0.313492
0.747023,0.556742
0.827293,-0.0561006
0.824743,0.164371
0.818233,0.239066
0.72333,0.523044
0.814563,-0.09045
0.817742,-0.143309
0.746457,0.538018
0.783121,0.549528
0.763733,-0.0114413
0.804008,0.396976
0.754639,0.164463
0.758122,0.339947
0.853883,-0.274552
0.807639,0.119285
0.785441,0.411123
0.813359,0.574564
0.793838,-0.199539
0.813885,0.0818522
0.772966,0.0392877
0.682894,0.58934
0.832692,-0.288196
0.796571,-0.0440881
0.696109,0.593027
0.783018,0.511562
0.761331,0.0198828
0.795254,0.340184
0.787549,0.163125
0.712141,0.468152
0.800852,-0.282077
0.800513,0.0155121
0.801338,0.217123
0.775059,0.59654
0.80984,-0.0148172
grid_Akira_000000000336.tif
0.798407,0.207713
0.794285,0.293816
0.732614,0.459918
0.869566,-0.163774
0.84906,-0.209906
0.809107,0.516341
0.806095,0.454271
0.774389,0.135317
0.816669,0.334155
0.753054,0.313487
0.732389,0.42061
0.876827,-0.178327
0.844964,0.0216479
0.785935,0.463273
0.80241,0.599007
0.818915,-0.0374281
0.798553,0.107062
0.834974,0.207685
0.673822,0.53469
0.907974,-0.272108
0.801477,-0.117168
0.718457,0.490655
0.786653,0.38824
0.833954,0.0485137
0.792172,0.303961
0.784781,0.149112
0.742937,0.408354
0.801635,-0.229082
0.83705,-0.0694405
0.753182,0.364761
0.699713,0.57283
0.842694,-0.00103035
0.84087,0.136972
0.820193,0.195598
0.67415,0.54007
0.8551,-0.148359
0.856715,-0.0906738
0.7945,0.558432
0.809857,0.533095
0.778639,0.0709258
0.808383,0.361485
0.758844,0.274286
0.75591,0.410656
0.868755,-0.237882
0.839979,0.0565404
0.789479,0.338482
0.818624,0.560606
0.816222,-0.125096
0.817209,0.140641
0.803578,0.102073
0.72335,0.619725
0.796611,-0.284868
0.796422,-0.067644
0.697913,0.562425
0.75581,0.474384
0.789746,-0.0343677
0.813888,0.286967
0.768866,0.206744
0.67821,0.510134
0.806168,-0.199621
0.820868,0.0725239
0.767892,0.269137
0.750595,0.625997
0.848788,-0.0320208
0.815064,0.240418
0.812157,0.258199
0.699658,0.509735
0.866628,-0.113393
0.831425,-0.164839
0.786276,0.506902
0.802044,0.484838
0.776285,0.102437
0.820545,0.295629
0.763703,0.232777
0.744012,0.373391
0.892299,-0.211945
0.840693,0.0993998
0.794658,0.385572
0.744105,0.595599
0.79953,-0.081462
0.801386,0.0594065
0.821686,0.16376
0.662399,0.557863
0.872286,-0.23038
0.800208,-0.15698
0.72439,0.519317
0.792607,0.439203
0.80918,0.00890472
0.777053,0.253144
0.77999,0.198939
0.74045,0.451704
0.82398,-0.269628
0.832418,-0.106157
0.756422,0.321121
0.74373,0.56327
0.852683,-0.0486761
0.839753,0.174134
0.829731,0.248993
0.721562,0.528584
0.84151,-0.0840699
0.847129,-0.136162
0.743869,0.547622
0.780165,0.558059
0.786717,-0.00586439
0.808107,0.40709
0.769422,0.170974
0.764807,0.347218
0.889696,-0.268053
0.824666,0.12865
0.78881,0.421302
0.809217,0.585386
0.825777,-0.195051
0.832744,0.0900093
0.793612,0.0460547
0.678023,0.593988
0.86897,-0.281831
0.821201,-0.0368463
0.691017,0.599403
0.781809,0.520253
0.78286,0.0253672
0.802003,0.349177
0.802532,0.170491
0.712811,0.474423
0.836642,-0.277037
0.822372,0.0235278
0.813772,0.22699
0.769913,0.605003
0.833163,-0.0067332
grid_Akira_000000000337.tif
0.819494,0.215234
0.805089,0.31975
0.725127,0.464816
0.937745,-0.158825
0.922238,-0.203468
0.794563,0.539006
0.798626,0.475543
0.803534,0.143025
0.822987,0.354521
0.761627,0.324082
0.7291,0.431979
0.947271,-0.179834
0.889082,0.0337979
0.777515,0.488605
0.778682,0.621744
0.86977,-0.0388364
0.831508,0.110802
0.856333,0.225401
0.658817,0.542958
0.991861,-0.270787
0.86144,-0.117552
0.707605,0.507998
0.7869,0.397815
0.874637,0.054534
0.802043,0.313243
0.812366,0.165699
0.740885,0.426351
0.8755,-0.241199
0.892138,-0.0568058
0.755932,0.383561
0.68063,0.563234
0.889671,0.00353187
0.870773,0.155516
0.842681,0.221361
0.658721,0.533747
0.920929,-0.151253
0.915169,-0.083213
0.775346,0.585385
0.793591,0.543505
0.815388,0.0774296
0.811475,0.385492
0.771858,0.284914
0.753716,0.417796
0.946584,-0.24416
0.879621,0.0742674
0.795144,0.364842
0.799026,0.579336
0.877775,-0.130893
0.846457,0.148542
0.836976,0.121373
0.698936,0.616804
0.877129,-0.296799
0.850162,-0.0643375
0.679671,0.579585
0.746621,0.478823
0.839323,-0.0332444
0.825793,0.30008
0.789681,0.215674
0.66577,0.512249
0.876474,-0.20444
0.858121,0.0927731
0.781455,0.287389
0.724909,0.637263
0.899639,-0.0211481
0.832442,0.252145
0.827199,0.284588
0.687151,0.505671
0.92839,-0.112209
0.898244,-0.158355
0.772966,0.533041
0.791253,0.498258
0.809258,0.112025
0.831344,0.317281
0.781419,0.246765
0.745903,0.383863
0.967694,-0.213158
0.875132,0.117948
0.794971,0.411352
0.721682,0.615775
0.855149,-0.0849426
0.840072,0.0616323
0.847978,0.188819
0.645191,0.559591
0.949068,-0.224578
0.86506,-0.162586
0.710346,0.543273
0.787055,0.450468
0.854129,0.00920372
0.792664,0.260748
0.801709,0.217073
0.733643,0.471194
0.9039,-0.28133
0.891924,-0.0956089
0.764068,0.3384
0.725108,0.556577
0.90585,-0.0453955
0.86517,0.192676
0.846118,0.267841
0.706893,0.522159
0.898804,-0.0856317
0.910903,-0.126691
0.726527,0.575257
0.76158,0.559182
0.832736,5.23875e-05
0.806057,0.425103
0.79433,0.181387
0.769679,0.355237
0.972355,-0.273691
0.855211,0.152354
0.785095,0.446663
0.787049,0.598038
0.896397,-0.203593
0.86832,0.0993887
0.833535,0.0589644
0.656962,0.590529
0.952277,-0.278872
0.8718,-0.023362
0.66909,0.609128
0.767344,0.525064
0.825106,0.0293822
0.806677,0.361349
0.828042,0.177131
0.703828,0.483116
0.917868,-0.276627
0.865615,0.0407876
0.832482,0.253319
0.746313,0.606194
0.880382,0.00921849
grid_Akira_000000000338.tif
0.842076,0.262017
0.803732,0.381187
0.709031,0.481403
1.02394,-0.0739468
1.01212,-0.11148
0.762193,0.57409
0.776402,0.515057
0.835092,0.196898
0.819918,0.405402
0.764352,0.362839
0.715019,0.460378
1.04068,-0.102433
0.94019,0.107525
0.750972,0.531506
0.733525,0.648475
0.935903,0.0219963
0.871335,0.162934
0.875043,0.286476
0.628601,0.554518
1.10158,-0.177857
0.936946,-0.0468996
0.679664,0.536284
0.780682,0.428839
0.924578,0.11676
0.808862,0.352414
0.837293,0.230135
0.72518,0.464491
0.974654,-0.17481
0.955917,0.0275168
0.746477,0.427447
0.655414,0.550572
0.948758,0.0692561
0.900126,0.2253
0.857473,0.293767
0.635785,0.527217
1.00827,-0.0796251
0.987318,-0.00331379
0.733816,0.620874
0.76569,0.562236
0.857329,0.136593
0.801774,0.437882
0.780547,0.327849
0.74436,0.442656
1.05125,-0.167052
0.921589,0.151631
0.786698,0.421986
0.76235,0.605656
0.959374,-0.0667553
0.88009,0.203216
0.868457,0.194963
0.663662,0.608596
0.983538,-0.223769
0.91568,0.00588801
0.641146,0.599826
0.729408,0.494186
0.900754,0.0301388
0.834021,0.346479
0.809761,0.263599
0.642487,0.518895
0.967229,-0.130714
0.894669,0.171302
0.786902,0.340873
0.68128,0.646116
0.960001,0.0568037
0.848598,0.301521
0.831787,0.350887
0.667924,0.505524
1.00902,-0.0384289
0.979485,-0.0719047
0.739452,0.572496
0.768779,0.525048
0.844592,0.171922
0.833538,0.373867
0.794426,0.298429
0.739605,0.416193
1.06787,-0.131217
0.91017,0.191771
0.780071,0.463041
0.677496,0.637843
0.927214,-0.0226535
0.888089,0.11677
0.868053,0.263784
0.615084,0.5607
1.04511,-0.130665
0.949497,-0.0949423
0.674753,0.576818
0.772424,0.478775
0.911453,0.0672282
0.807209,0.302443
0.818138,0.278108
0.710732,0.506706
1.01136,-0.209295
0.962024,-0.0101314
0.761966,0.384943
0.70068,0.549717
0.97389,0.0239282
0.888793,0.258483
0.857551,0.325937
0.686856,0.518089
0.974184,-0.019478
0.987641,-0.0389905
0.685203,0.61095
0.734405,0.563405
0.886813,0.0668864
0.792946,0.465404
0.818763,0.234979
0.769513,0.387704
1.08378,-0.191797
0.881557,0.229433
0.76489,0.493978
0.749813,0.614417
0.991092,-0.135424
0.909818,0.161734
0.876358,0.129835
0.624909,0.582555
1.05753,-0.183032
0.928754,0.0581148
0.629272,0.616712
0.743836,0.537343
0.875503,0.0901368
0.805479,0.39996
0.856968,0.226674
0.682893,0.502319
1.02009,-0.185659
0.911394,0.120728
0.841862,0.322912
0.711776,0.60579
0.932383,0.090994
grid_Akira_000000000339.tif
0.860629,0.366754
0.791848,0.480443
0.69598,0.509399
1.09634,0.151043
1.08526,0.129175
0.726107,0.612175
0.749632,0.567621
0.860712,0.320031
0.809705,0.490329
0.764351,0.436775
0.700459,0.504614
1.12404,0.119886
0.979501,0.277916
0.718649,0.583345
0.68656,0.665046
0.996214,0.191596
0.906512,0.292459
0.884459,0.406162
0.602063,0.561077
1.19598,0.0850284
1.00328,0.147785
0.65051,0.566735
0.773643,0.48542
0.966992,0.270393
0.813103,0.431731
0.852107,0.360219
0.705842,0.519403
1.06804,0.0420346
1.00452,0.226829
0.731894,0.495805
0.641279,0.534088
0.999702,0.237421
0.917738,0.367268
0.858759,0.42386
0.622287,0.518935
1.08734,0.128223
1.0467,0.19881
0.688055,0.650467
0.739357,0.585095
0.892131,0.277908
0.784071,0.518032
0.785519,0.413117
0.735936,0.487792
1.14675,0.0685864
0.949783,0.317065
0.768804,0.508716
0.724386,0.630017
1.035,0.125163
0.907732,0.329674
0.886914,0.344175
0.637436,0.589678
1.08174,0.0124331
0.971501,0.188516
0.603294,0.609985
0.715539,0.520515
0.954847,0.198679
0.837339,0.436721
0.825199,0.366961
0.624755,0.526204
1.04859,0.0864548
0.916669,0.332531
0.784893,0.43644
0.641244,0.64096
1.00755,0.243123
0.859374,0.403377
0.82447,0.462615
0.656565,0.509253
1.08006,0.164367
1.04567,0.151096
0.700891,0.61374
0.745735,0.562011
0.872074,0.307092
0.826982,0.47114
0.801045,0.399307
0.732076,0.473082
1.15671,0.104913
0.932336,0.345047
0.757159,0.536901
0.633066,0.647117
0.9932,0.156196
0.93098,0.259022
0.873991,0.402713
0.591688,0.554484
1.12415,0.119091
1.02659,0.106015
0.636,0.60654
0.757265,0.524396
0.963306,0.223408
0.818868,0.39229
0.825154,0.394801
0.684625,0.551434
1.11149,0.0249049
1.01683,0.198255
0.754286,0.463945
0.68577,0.542663
1.0331,0.206718
0.901753,0.38933
0.860269,0.434439
0.675824,0.517272
1.0425,0.167362
1.04866,0.179823
0.639778,0.638678
0.713259,0.568576
0.931713,0.231987
0.775561,0.527505
0.836871,0.350238
0.768484,0.45123
1.1847,0.0578775
0.893335,0.377763
0.737822,0.557236
0.71427,0.62631
1.07922,0.0773577
0.94312,0.306578
0.907799,0.287831
0.602035,0.564604
1.14543,0.0811366
0.971193,0.246049
0.593702,0.610591
0.724177,0.555321
0.918763,0.242833
0.801331,0.471089
0.881367,0.341482
0.663893,0.528243
1.10655,0.0695254
0.942614,0.293989
0.838447,0.443737
0.684105,0.598742
0.969506,0.27353
grid_Akira_000000000340.tif
0.873686,0.511147
0.776007,0.591646
0.695703,0.550432
1.12747,0.466113
1.11482,0.459049
0.696507,0.650808
0.726964,0.626274
0.87872,0.485579
0.796852,0.592816
0.767929,0.53197
0.69585,0.558416
1.16564,0.443884
0.994789,0.506534
0.69169,0.634229
0.650026,0.675585
1.03436,0.437898
0.930814,0.475136
0.882706,0.559211
0.594422,0.565147
1.23356,0.461734
1.04264,0.423039
0.634061,0.594237
0.771236,0.562633
0.990149,0.485433
0.81738,0.53963
0.857128,0.522892
0.693891,0.579452
1.12791,0.36697
1.02246,0.491194
0.721746,0.572965
0.648918,0.532067
1.02702,0.47502
0.918757,0.548662
0.8479,0.577286
0.630611,0.5215
1.13073,0.432505
1.07254,0.477974
0.650972,0.67195
0.72218,0.619204
0.915009,0.469463
0.765219,0.608763
0.791583,0.523548
0.73606,0.5504
1.19697,0.41766
0.955862,0.529955
0.749701,0.602955
0.69477,0.656598
1.08278,0.408071
0.923805,0.504102
0.890003,0.52957
0.63161,0.57829
1.14149,0.361669
1.00403,0.441211
0.582168,0.610256
0.713408,0.562029
0.989639,0.435681
0.837081,0.555755
0.837523,0.504353
0.625974,0.539038
1.09632,0.399418
0.91921,0.533927
0.78134,0.550625
0.617701,0.632902
1.02665,0.495015
0.8641,0.539676
0.80949,0.590896
0.663897,0.526967
1.11602,0.45644
1.07495,0.455586
0.669492,0.650239
0.729825,0.610052
0.889212,0.485704
0.815075,0.588191
0.805378,0.525772
0.731714,0.545475
1.19821,0.448827
0.93528,0.541053
0.735141,0.616015
0.60309,0.646633
1.03633,0.415639
0.959857,0.461158
0.865705,0.568587
0.589851,0.548981
1.15457,0.465236
1.07495,0.398271
0.60956,0.625769
0.748303,0.585628
0.997177,0.447944
0.829543,0.514791
0.825566,0.537526
0.667702,0.596414
1.17093,0.375327
1.03887,0.477156
0.748939,0.557042
0.688848,0.553204
1.064,0.466982
0.90074,0.556185
0.854627,0.570815
0.683077,0.533865
1.08218,0.439691
1.07265,0.475992
0.605896,0.652789
0.705968,0.58856
0.958525,0.456409
0.760423,0.6028
0.849392,0.501016
0.772223,0.537518
1.234,0.427444
0.888495,0.557945
0.713933,0.622854
0.689689,0.643333
1.13278,0.394035
0.959467,0.504667
0.922448,0.492983
0.601748,0.551413
1.18044,0.450548
0.987317,0.492324
0.577728,0.598243
0.716134,0.587677
0.947128,0.453616
0.798132,0.565283
0.897836,0.500854
0.658929,0.560045
1.14593,0.427035
0.95124,0.515579
0.825349,0.583866
0.672646,0.601721
0.980776,0.510431
grid_Akira_000000000341.tif
0.864449,0.653178
0.753409,0.691059
0.699631,0.592561
1.08861,0.775922
1.07193,0.783681
0.67855,0.677945
0.710021,0.674266
0.868953,0.650825
0.777704,0.684544
0.763342,0.625536
0.694116,0.61085
1.13146,0.766992
0.966778,0.727399
0.673603,0.674143
0.63268,0.675052
1.01905,0.687547
0.921088,0.658357
0.860151,0.701798
0.600928,0.572065
1.18165,0.831757
1.02178,0.702389
0.629131,0.618428
0.765395,0.635911
0.971179,0.697406
0.809838,0.64397
0.838505,0.679434
0.685455,0.634627
1.1091,0.705186
0.988072,0.747829
0.710994,0.644371
0.667478,0.537875
1.0054,0.710024
0.891703,0.718771
0.819232,0.717049
0.649128,0.532563
1.10363,0.738749
1.0394,0.751434
0.631271,0.681311
0.713989,0.646584
0.902792,0.661512
0.74443,0.687592
0.785493,0.632219
0.735585,0.612041
1.16262,0.770013
0.925216,0.732024
0.728404,0.685551
0.679001,0.672523
1.06546,0.698042
0.909585,0.675075
0.864515,0.705967
0.641714,0.570214
1.11658,0.724236
0.98395,0.695692
0.579285,0.608363
0.715519,0.603214
0.975072,0.676374
0.823456,0.667927
0.82997,0.640663
0.637252,0.557077
1.07186,0.719431
0.889268,0.724445
0.767395,0.658646
0.613922,0.621236
0.995663,0.739624
0.850282,0.669989
0.783512,0.705868
0.678441,0.551082
1.08637,0.746564
1.03885,0.756615
0.651061,0.675429
0.719906,0.650886
0.875877,0.662963
0.793449,0.693658
0.794562,0.648677
0.729124,0.616466
1.15824,0.790173
0.90628,0.725761
0.714758,0.683383
0.593358,0.639841
1.02202,0.681496
0.948873,0.664912
0.836086,0.720998
0.602533,0.549352
1.10723,0.804523
1.05628,0.698675
0.598946,0.63866
0.740892,0.641442
0.984306,0.675117
0.82382,0.636004
0.808119,0.673506
0.658707,0.635901
1.1444,0.736901
1.00398,0.749939
0.738316,0.645038
0.701036,0.567847
1.03913,0.724868
0.875536,0.711825
0.833086,0.696432
0.697477,0.556247
1.06091,0.713981
1.03439,0.765477
0.590649,0.657901
0.708189,0.607286
0.941343,0.681433
0.745441,0.668811
0.839068,0.650091
0.769364,0.622369
1.19276,0.797831
0.858049,0.725108
0.69505,0.677303
0.679535,0.652576
1.11074,0.719293
0.939641,0.697536
0.900913,0.693691
0.616814,0.544757
1.13037,0.81493
0.95648,0.731642
0.580994,0.586727
0.715347,0.617489
0.93431,0.666392
0.787903,0.653547
0.887637,0.658335
0.66156,0.592499
1.10324,0.784337
0.920889,0.727875
0.798133,0.71056
0.67528,0.603686
0.948385,0.73796
grid_Akira_000000000342.tif
0.868408,0.781582
0.750987,0.78026
0.714334,0.642187
1.06811,1.0306
1.05249,1.05105
0.67487,0.706036
0.707752,0.720414
0.875753,0.800563
0.774377,0.766652
0.773604,0.716523
0.706438,0.66821
1.11118,1.03344
0.956448,0.913791
0.67243,0.714328
0.628869,0.680144
1.01732,0.903873
0.925028,0.821685
0.853818,0.824814
0.620496,0.594714
1.14722,1.12759
1.0197,0.943424
0.639878,0.651466
0.771026,0.707129
0.96631,0.879782
0.814765,0.741037
0.839915,0.818672
0.69357,0.692298
1.10654,0.996249
0.975578,0.962742
0.717578,0.714884
0.691017,0.560548
0.997885,0.910256
0.882706,0.863317
0.811849,0.83715
0.675215,0.561236
1.09022,0.995537
1.02424,0.979049
0.627405,0.694786
0.714929,0.676731
0.908144,0.833123
0.740934,0.758923
0.794814,0.735475
0.746568,0.676265
1.14232,1.06114
0.914613,0.902371
0.726678,0.761092
0.675132,0.69101
1.06249,0.947846
0.909168,0.825434
0.860751,0.858847
0.658051,0.577846
1.11161,1.03401
0.983261,0.916472
0.591437,0.620284
0.727066,0.650322
0.977841,0.887738
0.823296,0.768823
0.838053,0.766611
0.659566,0.590205
1.06672,0.992943
0.881439,0.886733
0.772003,0.758864
0.620681,0.621848
0.983177,0.944618
0.850106,0.786154
0.777928,0.806295
0.700825,0.589047
1.0707,0.988201
1.02553,1.00828
0.649151,0.703014
0.72116,0.692601
0.880922,0.821838
0.788798,0.786564
0.801437,0.76266
0.740576,0.688997
1.1324,1.06822
0.896407,0.882011
0.71253,0.745904
0.597921,0.643924
1.02324,0.9134
0.951864,0.845114
0.828206,0.851375
0.625927,0.568054
1.08185,1.08031
1.05493,0.958215
0.605756,0.660526
0.744702,0.697013
0.985272,0.873999
0.831574,0.748934
0.810332,0.795903
0.666142,0.680099
1.13427,1.04262
0.991633,0.978487
0.745165,0.729615
0.717719,0.594629
1.02837,0.942415
0.867498,0.844807
0.8277,0.805763
0.717677,0.591453
1.05288,0.947234
1.01813,1.00556
0.593099,0.671209
0.716676,0.633665
0.943449,0.87899
0.744385,0.730553
0.845996,0.786207
0.778987,0.705531
1.16542,1.09933
0.849519,0.86743
0.693711,0.729514
0.678981,0.66692
1.10337,0.996185
0.934722,0.86371
0.900213,0.868896
0.639707,0.556912
1.10341,1.11054
0.947919,0.934462
0.596317,0.591758
0.722592,0.652732
0.938889,0.855142
0.790205,0.735649
0.890785,0.799357
0.677033,0.634553
1.08473,1.07974
0.912612,0.908165
0.791977,0.820454
0.684233,0.616225
0.937684,0.929557
grid_Akira_000000000343.tif
0.861459,0.876342
0.743553,0.843502
0.724735,0.681523
1.02754,1.20523
1.01303,1.23452
0.670246,0.722748
0.702985,0.751376
0.870331,0.911951
0.765598,0.824378
0.776801,0.785707
0.714664,0.712634
1.06842,1.21645
0.931668,1.04492
0.669828,0.741066
0.62594,0.679086
0.996401,1.05977
0.914737,0.941936
0.838458,0.91176
0.638926,0.614764
1.0899,1.32425
0.997432,1.11629
0.649288,0.676654
0.770732,0.759832
0.946013,1.01031
0.811584,0.812918
0.831366,0.920248
0.698328,0.735491
1.078,1.2035
0.947173,1.11295
0.719844,0.76729
0.711128,0.581933
0.973377,1.05244
0.863286,0.964915
0.7971,0.92143
0.697996,0.588163
1.05456,1.1748
0.991086,1.13721
0.624256,0.700166
0.713305,0.696573
0.899455,0.959803
0.733363,0.808476
0.796063,0.813504
0.752122,0.725498
1.09713,1.26086
0.89176,1.02186
0.721015,0.814369
0.670581,0.700313
1.03725,1.12662
0.896098,0.934604
0.846443,0.968332
0.672842,0.585102
1.08002,1.2527
0.964505,1.07571
0.604019,0.629535
0.73426,0.686672
0.962662,1.04182
0.815158,0.841727
0.83595,0.861037
0.679146,0.619343
1.0385,1.18692
0.862507,1.00144
0.769867,0.83286
0.627784,0.620577
0.954818,1.08801
0.84054,0.870364
0.766483,0.876753
0.719096,0.621979
1.03458,1.15607
0.992991,1.18361
0.646852,0.719869
0.719312,0.72139
0.873439,0.939154
0.778053,0.851857
0.799918,0.847736
0.746492,0.744676
1.08357,1.25676
0.875338,0.991697
0.707207,0.789234
0.603497,0.644658
1.00402,1.08139
0.939078,0.977164
0.812145,0.94297
0.647903,0.586278
1.03579,1.26707
1.03104,1.14429
0.612756,0.675771
0.744056,0.737223
0.968681,1.01861
0.829835,0.833638
0.804072,0.885435
0.671457,0.712764
1.0974,1.25646
0.962209,1.13824
0.746392,0.792722
0.730537,0.616988
0.999169,1.0955
0.849836,0.938384
0.814508,0.882987
0.733494,0.621517
1.02437,1.11245
0.983843,1.17172
0.596626,0.678424
0.721993,0.653049
0.929599,1.02293
0.739176,0.773768
0.842239,0.887652
0.781674,0.768632
1.11288,1.30301
0.83177,0.967463
0.690028,0.765346
0.677447,0.674086
1.07145,1.19174
0.91619,0.982571
0.886382,0.995686
0.661011,0.569823
1.05431,1.30988
0.924434,1.07773
0.611909,0.596633
0.726339,0.678547
0.927704,0.993846
0.785958,0.795391
0.881868,0.903073
0.689487,0.6683
1.04356,1.28255
0.891522,1.03558
0.779285,0.897684
0.691312,0.624994
0.913141,1.06407
grid_Akira_000000000344.tif
0.839796,0.96957
0.726946,0.911595
0.722543,0.730573
0.967821,1.3516
0.954485,1.39413
0.658246,0.737229
0.68994,0.781297
0.84883,1.02779
0.74721,0.879831
0.766923,0.864409
0.711054,0.769645
1.00403,1.36596
0.891626,1.16263
0.659431,0.77214
0.616187,0.675621
0.954607,1.20308
0.887114,1.05904
0.811588,0.991667
0.645227,0.656109
1.01221,1.47508
0.953477,1.27958
0.648496,0.717552
0.758698,0.813036
0.908704,1.12862
0.795486,0.884877
0.809534,1.02651
0.692599,0.791147
1.02206,1.39246
0.902639,1.24988
0.711476,0.830891
0.717044,0.612566
0.930838,1.17864
0.831797,1.05792
0.77253,1.00476
0.706259,0.631868
0.99668,1.32737
0.940093,1.27428
0.614514,0.706828
0.702343,0.709873
0.87347,1.0891
0.717137,0.858504
0.783785,0.900151
0.745241,0.780996
1.02788,1.42458
