grid_Keisuke_000000000000.tif
0.410103,0.567426
0.288931,0.274171
0.337482,0.335581
0.308926,0.410157
0.430223,0.545008
0.232386,0.221473
0.259149,0.230286
0.364004,0.566681
0.439724,0.468208
0.322063,0.306665
0.390049,0.422853
0.319219,0.430016
0.348757,0.54585
0.268903,0.175792
0.259178,0.289582
0.334486,0.500748
0.472001,0.488001
0.302504,0.261528
0.328954,0.400817
0.34028,0.453102
0.460446,0.487668
0.310473,0.256623
0.256593,0.259462
0.368367,0.569557
0.470705,0.510571
0.273857,0.331274
0.404105,0.469161
0.344873,0.41708
0.396668,0.48501
0.25951,0.167762
0.309134,0.380593
0.358872,0.510986
0.455165,0.530125
0.284205,0.209824
0.344421,0.343148
0.284422,0.355657
0.450589,0.546572
0.224369,0.193687
0.260396,0.308497
0.416201,0.563441
0.464998,0.47859
0.308773,0.329308
0.412528,0.440153
0.370934,0.390895
0.367965,0.527148
0.218211,0.210335
0.27973,0.330849
0.319263,0.44774
0.460692,0.538692
0.291956,0.316107
grid_Keisuke_000000000503.tif
0.384894,0.396386
0.33775,0.481969
0.437723,0.472019
0.287884,0.208329
0.267125,0.223113
0.393984,0.523594
0.378899,0.500893
0.364576,0.380539
0.396913,0.446027
0.361921,0.464593
0.40691,0.508355
0.319877,0.177209
0.341302,0.307414
0.343137,0.535213
0.41324,0.546495
0.341123,0.264036
0.366247,0.348579
0.362585,0.398397
0.37478,0.548553
0.283538,0.158433
0.299494,0.234251
0.352859,0.5327
0.443069,0.454446
0.357359,0.302277
0.402783,0.450056
0.318713,0.385186
0.346245,0.512187
0.299591,0.177376
0.302237,0.272289
0.347497,0.485811
0.462384,0.521125
0.347576,0.274585
0.359544,0.366908
0.333747,0.415236
0.446617,0.520967
0.330844,0.20808
0.306966,0.242673
0.382652,0.551258
0.449594,0.499891
0.337772,0.34041
0.392534,0.479321
0.379438,0.444182
0.434525,0.450494
0.314625,0.15028
0.324692,0.328331
0.358592,0.471979
0.423248,0.517876
0.328789,0.220635
0.373467,0.359578
0.309617,0.36039
0.420509,0.560205
0.280845,0.167914
0.281487,0.259361
0.38411,0.561008
0.457094,0.456254
0.312828,0.284741
0.398466,0.424834
0.380581,0.412067
0.396798,0.535176
0.265136,0.199055
0.307428,0.343338
0.335537,0.453602
0.429969,0.553733
0.329978,0.275278
0.372368,0.421323
0.329362,0.459325
0.432103,0.499694
0.318311,0.214203
0.271683,0.232173
0.356898,0.530432
0.423996,0.488216
0.342436,0.367026
0.364347,0.447851
0.352609,0.433397
0.374664,0.491553
0.304753,0.184899
0.343965,0.344677
0.333451,0.509148
0.397011,0.562755
0.31898,0.254037
0.358128,0.321708
0.318277,0.392823
0.423693,0.5409
0.267061,0.195849
0.295274,0.206651
0.352573,0.555512
0.437866,0.468663
0.346964,0.29089
0.398058,0.415414
0.327151,0.413195
0.340186,0.532802
0.311847,0.154341
0.285143,0.266542
0.331913,0.486081
0.470072,0.490853
0.331214,0.244907
0.338006,0.386915
0.341975,0.440514
0.460321,0.488166
0.341185,0.240353
0.285622,0.236901
0.35509,0.559718
0.46435,0.513919
0.295672,0.308994
0.40237,0.465112
0.355367,0.403114
0.39842,0.476911
0.301388,0.146335
0.321596,0.363938
0.351446,0.501214
0.445238,0.532035
0.322327,0.190083
0.362182,0.331101
0.302808,0.334631
0.442207,0.54582
0.263031,0.167182
0.285224,0.284692
0.406372,0.558031
0.462618,0.481582
0.331288,0.311284
0.417218,0.435925
0.383053,0.381392
0.365177,0.514741
0.256129,0.182029
0.299811,0.310295
0.323911,0.431325
0.451542,0.540183
0.312807,0.2979
grid_Keisuke_000000000504.tif
0.393584,0.397437
0.334247,0.477061
0.44035,0.475452
0.322461,0.19966
0.302277,0.209353
0.382005,0.527949
0.369737,0.503657
0.379098,0.37615
0.397595,0.449246
0.366206,0.458241
0.40606,0.506698
0.359874,0.172241
0.361797,0.304319
0.332176,0.531029
0.399389,0.552149
0.371077,0.258612
0.384177,0.345526
0.370023,0.397493
0.367141,0.543996
0.325493,0.149778
0.334772,0.223053
0.348606,0.524386
0.442682,0.463155
0.379965,0.300075
0.407683,0.449966
0.332448,0.375137
0.342492,0.505007
0.342697,0.16725
0.328111,0.2643
0.347774,0.478503
0.455806,0.529502
0.373804,0.271704
0.37153,0.365707
0.339925,0.409721
0.442357,0.52552
0.366817,0.203708
0.336437,0.236144
0.368785,0.552615
0.441103,0.51083
0.358478,0.332519
0.386497,0.483682
0.385648,0.440832
0.438262,0.455178
0.358824,0.144801
0.342518,0.322724
0.354511,0.471357
0.411968,0.525887
0.364947,0.214189
0.387984,0.358896
0.326815,0.349374
0.408567,0.563567
0.324958,0.155847
0.313017,0.245701
0.372565,0.559474
0.458351,0.465039
0.341174,0.274429
0.403,0.427567
0.39038,0.409739
0.392108,0.532396
0.305219,0.184141
0.325073,0.333807
0.339344,0.445663
0.416784,0.560032
0.354992,0.27112
0.376363,0.42172
0.330465,0.452188
0.431936,0.501535
0.3522,0.209179
0.306937,0.21772
0.344996,0.52932
0.416444,0.496646
0.359427,0.359492
0.364095,0.447613
0.360387,0.426703
0.376235,0.485866
0.342824,0.178594
0.35911,0.34167
0.327235,0.50278
0.383271,0.564466
0.351434,0.245059
0.3799,0.317826
0.329184,0.384141
0.417307,0.542174
0.304608,0.183712
0.334435,0.195341
0.341826,0.550001
0.433981,0.477996
0.373354,0.285698
0.40607,0.416322
0.336861,0.40414
0.332597,0.525689
0.35715,0.147048
0.313666,0.254917
0.330558,0.478148
0.466419,0.501216
0.360991,0.240884
0.347659,0.382499
0.344017,0.436436
0.459236,0.49552
0.373165,0.236338
0.316862,0.226945
0.341928,0.556076
0.455918,0.524933
0.320273,0.296516
0.39935,0.469828
0.367334,0.396941
0.400881,0.475133
0.345178,0.140064
0.335271,0.35694
0.343617,0.499396
0.433241,0.541669
0.362503,0.183549
0.38035,0.329544
0.323743,0.322865
0.433084,0.551076
0.304751,0.154915
0.313084,0.271282
0.396689,0.558007
0.458065,0.492912
0.355896,0.303011
0.421197,0.440066
0.395411,0.38099
0.36409,0.507391
0.297807,0.166911
0.321959,0.300222
0.330066,0.422633
0.44087,0.548517
0.335007,0.291015
grid_Keisuke_000000000505.tif
0.39908,0.39755
0.331024,0.470659
0.441645,0.479731
0.348546,0.193266
0.329758,0.200564
0.370743,0.526345
0.360766,0.500922
0.390284,0.374718
0.396506,0.449529
0.370043,0.454981
0.405558,0.507237
0.390034,0.170159
0.37664,0.301628
0.323189,0.524257
0.386748,0.552133
0.394021,0.257086
0.397647,0.344857
0.374586,0.395175
0.361624,0.540489
0.35726,0.144016
0.362498,0.217727
0.346347,0.519023
0.440162,0.467983
0.396611,0.299314
0.41102,0.451086
0.343596,0.368783
0.340061,0.499189
0.376261,0.163171
0.347581,0.258158
0.348484,0.473304
0.449006,0.535098
0.393238,0.270472
0.379638,0.363712
0.34421,0.404144
0.438182,0.529691
0.393919,0.202162
0.358411,0.231094
0.35678,0.549501
0.431764,0.515272
0.374855,0.329121
0.379759,0.482738
0.39045,0.439705
0.439969,0.459456
0.392316,0.14279
0.355601,0.317846
0.350002,0.467145
0.400784,0.52732
0.392747,0.212291
0.398258,0.358623
0.340693,0.342534
0.398292,0.564249
0.35936,0.149863
0.338056,0.237858
0.363317,0.556551
0.457394,0.471377
0.363578,0.269497
0.405082,0.428494
0.397666,0.409312
0.388791,0.531404
0.336854,0.17576
0.338767,0.326927
0.34264,0.439758
0.404838,0.561645
0.37339,0.267888
0.378105,0.419952
0.331264,0.445417
0.431436,0.504749
0.377512,0.206022
0.334845,0.209355
0.334635,0.523923
0.408022,0.498701
0.372933,0.356047
0.362555,0.44447
0.366778,0.42302
0.3781,0.483466
0.371435,0.174594
0.369824,0.338484
0.322318,0.495534
0.371605,0.562682
0.376812,0.241432
0.396415,0.316871
0.337704,0.377474
0.41202,0.543707
0.333468,0.175372
0.365122,0.190148
0.333704,0.54402
0.428439,0.481904
0.393587,0.284232
0.4114,0.417546
0.344822,0.398132
0.327073,0.518842
0.391961,0.144773
0.335835,0.247173
0.329816,0.471247
0.461446,0.508123
0.38312,0.238479
0.354391,0.377875
0.344882,0.431203
0.456953,0.501647
0.397289,0.235241
0.340655,0.219752
0.331414,0.550169
0.446923,0.530693
0.339956,0.289211
0.395068,0.470226
0.37686,0.394133
0.402761,0.475357
0.378207,0.136583
0.345483,0.351088
0.336443,0.493953
0.421501,0.545102
0.393326,0.181608
0.393453,0.328653
0.34056,0.315812
0.424855,0.554231
0.336809,0.146748
0.335295,0.263322
0.388902,0.557441
0.451945,0.499125
0.375258,0.299511
0.422864,0.44276
0.404155,0.381331
0.36423,0.503635
0.33049,0.157822
0.339102,0.293169
0.335092,0.415881
0.430694,0.552566
0.351565,0.285487
grid_Keisuke_000000000506.tif
0.398291,0.399272
0.327391,0.469836
0.439308,0.482988
0.355252,0.193167
0.337104,0.199751
0.364037,0.526911
0.354902,0.501134
0.391638,0.376179
0.393364,0.451098
0.368906,0.455657
0.402764,0.50918
0.398044,0.171757
0.37924,0.302565
0.317534,0.523157
0.379526,0.553274
0.39951,0.258784
0.399757,0.346608
0.373536,0.395971
0.35719,0.540826
0.365956,0.1443
0.369839,0.218231
0.34316,0.518834
0.436349,0.471132
0.399806,0.301044
0.40951,0.453249
0.345118,0.368485
0.336776,0.498745
0.385612,0.164265
0.35195,0.257997
0.346293,0.473173
0.443714,0.538514
0.397429,0.272096
0.379831,0.364719
0.343206,0.403816
0.433918,0.532757
0.400837,0.203886
0.363611,0.231364
0.34991,0.549588
0.42552,0.518035
0.378128,0.330038
0.374621,0.483646
0.389552,0.441128
0.43774,0.462655
0.401507,0.144514
0.357665,0.317969
0.34579,0.466988
0.393993,0.528958
0.399965,0.213986
0.399185,0.360359
0.343197,0.342132
0.391962,0.565838
0.369071,0.15028
0.344538,0.237384
0.357495,0.556916
0.454113,0.475174
0.369031,0.270014
0.403055,0.430409
0.397599,0.411015
0.38506,0.532726
0.345686,0.17526
0.341162,0.326428
0.341367,0.439406
0.397837,0.563439
0.377265,0.268724
0.376035,0.42086
0.329097,0.444621
0.428529,0.507619
0.383831,0.207071
0.342356,0.208761
0.328407,0.523211
0.402175,0.500618
0.375194,0.356873
0.359364,0.444785
0.366539,0.42358
0.376256,0.484435
0.37895,0.175427
0.370981,0.339135
0.318142,0.494411
0.364843,0.563313
0.383261,0.242484
0.399611,0.318602
0.33827,0.376928
0.407478,0.545835
0.341251,0.174693
0.373504,0.190776
0.328396,0.543337
0.423562,0.484589
0.398121,0.28589
0.410553,0.419734
0.345204,0.397872
0.322713,0.517919
0.401663,0.146505
0.341256,0.246581
0.327139,0.470416
0.456724,0.512008
0.388292,0.239727
0.354204,0.377929
0.342644,0.430887
0.453254,0.505408
0.40315,0.237072
0.346597,0.219338
0.325216,0.549382
0.440793,0.534005
0.34453,0.288797
0.390771,0.471712
0.377694,0.395083
0.400798,0.477213
0.387268,0.137727
0.346588,0.350824
0.331342,0.493305
0.414466,0.547479
0.401606,0.183354
0.395394,0.330229
0.344112,0.315413
0.41917,0.556777
0.345718,0.146216
0.340781,0.262731
0.383538,0.558728
0.446802,0.502653
0.379583,0.300461
0.420644,0.445329
0.404538,0.38328
0.361843,0.5041
0.339699,0.15706
0.342719,0.292689
0.334443,0.415242
0.42424,0.555292
0.354882,0.285469
grid_Keisuke_000000000507.tif
0.586863,0.436418
0.633802,0.516201
0.566518,0.493953
0.670627,0.273831
0.689625,0.291081
0.578632,0.540258
0.589665,0.523608
0.619829,0.42741
0.574137,0.473339
0.63826,0.497503
0.595148,0.533751
0.643753,0.242708
0.623485,0.360464
0.63057,0.554267
0.563896,0.556603
0.6368,0.321551
0.614627,0.396976
0.609235,0.439018
0.622618,0.560411
0.672802,0.236116
0.67461,0.295665
0.64606,0.544737
0.536071,0.480774
0.61334,0.352622
0.593919,0.484862
0.663926,0.427817
0.644848,0.535519
0.671021,0.249322
0.655531,0.328313
0.644898,0.512166
0.536347,0.532671
0.620521,0.327631
0.606994,0.411917
0.63676,0.455839
0.555747,0.534509
0.634732,0.273583
0.654256,0.302556
0.593574,0.56189
0.531569,0.51811
0.647295,0.390257
0.571349,0.510093
0.612414,0.480628
0.558746,0.474505
0.6491,0.22615
0.640721,0.376995
0.603243,0.501316
0.550623,0.531908
0.645588,0.284161
0.598559,0.403841
0.668195,0.405379
0.577967,0.573556
0.685252,0.243528
0.690072,0.315728
0.60418,0.572826
0.54057,0.478767
0.66685,0.341667
0.574744,0.456875
0.60523,0.453473
0.608435,0.552899
0.701412,0.266593
0.661114,0.390014
0.654732,0.489841
0.554741,0.562459
0.632554,0.330964
0.599178,0.460295
0.649151,0.496466
0.577273,0.517433
0.643741,0.275505
0.694871,0.295996
0.611447,0.543671
0.549937,0.509459
0.642819,0.415029
0.605234,0.480121
0.639675,0.471825
0.629221,0.519549
0.65216,0.255134
0.622342,0.391852
0.644262,0.535099
0.585696,0.57257
0.659752,0.31517
0.621799,0.373036
0.656696,0.434351
0.576206,0.553271
0.684569,0.264368
0.678839,0.271037
0.633545,0.56743
0.538017,0.494097
0.633681,0.345457
0.584215,0.45042
0.658048,0.452912
0.647075,0.551999
0.654299,0.232232
0.675275,0.326108
0.653329,0.517431
0.531325,0.503443
0.633707,0.301185
0.634334,0.429841
0.633037,0.480759
0.545424,0.504864
0.628721,0.301319
0.669597,0.298112
0.624048,0.567873
0.528044,0.529243
0.679219,0.362302
0.570791,0.48625
0.634114,0.44726
0.604437,0.509655
0.655685,0.231393
0.646128,0.406855
0.614817,0.523095
0.537673,0.544711
0.648108,0.260381
0.606989,0.378567
0.673589,0.383578
0.554201,0.556689
0.689591,0.245895
0.685583,0.337528
0.592797,0.568635
0.52671,0.500778
0.651263,0.363716
0.565111,0.459404
0.595509,0.424912
0.640025,0.531121
0.702419,0.254372
0.665778,0.358621
0.656767,0.469141
0.542954,0.553107
0.647797,0.350532
grid_Keisuke_000000000508.tif
0.586216,0.437446
0.627981,0.518317
0.567594,0.495342
0.674998,0.27794
0.694543,0.296362
0.571856,0.540284
0.582881,0.523871
0.621953,0.430435
0.571465,0.473697
0.637854,0.501196
0.594826,0.536199
0.651286,0.246186
0.625034,0.362741
0.623375,0.556196
0.557424,0.556351
0.64276,0.325216
0.617598,0.399713
0.607301,0.44057
0.619063,0.563166
0.679054,0.240428
0.680967,0.300764
0.643582,0.548533
0.534302,0.480052
0.616733,0.354927
0.594692,0.487093
0.664395,0.432115
0.641115,0.538826
0.679604,0.254383
0.657977,0.331825
0.642651,0.515707
0.534374,0.53249
0.62462,0.330145
0.606539,0.413519
0.634125,0.458432
0.554959,0.535393
0.641297,0.276767
0.657496,0.305956
0.586703,0.562638
0.527182,0.51689
0.650628,0.394345
0.56556,0.509832
0.612865,0.483425
0.559727,0.47536
0.657538,0.22992
0.641357,0.379893
0.597457,0.502154
0.544654,0.531067
0.652966,0.288174
0.599874,0.405533
0.669569,0.409897
0.573266,0.574489
0.693256,0.248984
0.694758,0.321221
0.598982,0.574543
0.540471,0.478676
0.67152,0.346442
0.573448,0.457476
0.606466,0.455944
0.606691,0.555599
0.707936,0.272593
0.661934,0.393932
0.6526,0.493592
0.549407,0.562271
0.635201,0.333599
0.596184,0.461374
0.64525,0.499546
0.577767,0.519299
0.648796,0.278665
0.700345,0.301718
0.604186,0.544786
0.544743,0.508577
0.64524,0.418925
0.600687,0.481184
0.63974,0.475469
0.628865,0.523116
0.657881,0.258609
0.62243,0.394006
0.638396,0.537759
0.579623,0.573368
0.665736,0.319739
0.625701,0.376067
0.655879,0.43805
0.574594,0.554846
0.689686,0.269196
0.686168,0.276327
0.627912,0.570035
0.534458,0.49308
0.638771,0.349011
0.585045,0.45193
0.657609,0.456949
0.641862,0.555095
0.663477,0.236521
0.678571,0.330676
0.649125,0.520766
0.530249,0.503011
0.638051,0.304014
0.632821,0.432407
0.62902,0.483045
0.545524,0.505309
0.634715,0.304415
0.673281,0.302249
0.617253,0.569798
0.524709,0.528328
0.682083,0.367282
0.566779,0.486232
0.635353,0.450792
0.604659,0.512371
0.662852,0.235153
0.645794,0.410002
0.608171,0.524324
0.532573,0.543797
0.656239,0.264438
0.608978,0.380505
0.675749,0.388332
0.551326,0.557141
0.695365,0.250928
0.68948,0.342825
0.589539,0.570473
0.524288,0.499755
0.6555,0.367949
0.565183,0.460063
0.596885,0.426737
0.6388,0.534942
0.708964,0.26029
0.667746,0.362746
0.654883,0.472857
0.539215,0.552869
0.649439,0.353729
grid_Keisuke_000000000509.tif
0.585259,0.445071
0.616939,0.529666
0.560184,0.501558
0.692429,0.296634
0.709735,0.31769
0.558619,0.544804
0.571463,0.529629
0.621771,0.44308
0.566254,0.479147
0.629133,0.515276
0.582373,0.545349
0.672812,0.262757
0.63267,0.375204
0.607866,0.566713
0.542461,0.559322
0.654989,0.340872
0.621085,0.411937
0.605738,0.450313
0.603051,0.574285
0.700994,0.259887
0.69584,0.320929
0.629156,0.56283
0.528684,0.48144
0.625471,0.366912
0.588019,0.496372
0.663591,0.44931
0.627744,0.552425
0.700081,0.274714
0.669071,0.348281
0.632068,0.529855
0.522678,0.534037
0.636248,0.343119
0.608237,0.423479
0.630241,0.471223
0.542864,0.539718
0.659236,0.29209
0.671675,0.32242
0.570757,0.568947
0.517159,0.516808
0.654542,0.410566
0.55597,0.513799
0.606462,0.494736
0.55468,0.480537
0.680998,0.247378
0.646816,0.394122
0.588524,0.509847
0.532747,0.532607
0.669562,0.305215
0.602679,0.415194
0.671389,0.427867
0.556215,0.579906
0.714239,0.270735
0.707021,0.342672
0.581686,0.582834
0.535094,0.481285
0.680985,0.365271
0.570207,0.463498
0.603361,0.466614
0.59179,0.565781
0.72595,0.295838
0.665629,0.410742
0.644523,0.508872
0.533905,0.564664
0.64625,0.347416
0.592203,0.469583
0.636403,0.513448
0.567463,0.526628
0.666354,0.294442
0.714915,0.323944
0.590146,0.552982
0.535494,0.510275
0.646257,0.434362
0.594257,0.489545
0.634034,0.489811
0.617668,0.536227
0.677779,0.275519
0.626331,0.405903
0.62501,0.550394
0.56255,0.579115
0.678459,0.338102
0.631956,0.389396
0.654348,0.453874
0.560038,0.56129
0.708106,0.289807
0.703942,0.297232
0.610876,0.581595
0.527197,0.494003
0.648184,0.364085
0.582526,0.459932
0.653891,0.473179
0.626483,0.568389
0.686186,0.254964
0.689729,0.349837
0.637757,0.535113
0.522056,0.504232
0.652662,0.31848
0.63206,0.445258
0.622206,0.494923
0.537046,0.508682
0.649424,0.318983
0.687828,0.320705
0.600243,0.579751
0.513462,0.52832
0.688906,0.386956
0.560047,0.490781
0.63264,0.464857
0.594937,0.522759
0.685574,0.252907
0.647641,0.424633
0.596521,0.533106
0.519349,0.544229
0.675647,0.28192
0.614683,0.391303
0.680103,0.407159
0.536588,0.560484
0.71594,0.272279
0.699191,0.363546
0.572934,0.578224
0.516413,0.499859
0.662527,0.384871
0.561802,0.465538
0.59725,0.436176
0.626086,0.549007
0.728416,0.283573
0.675129,0.380415
0.649223,0.488399
0.524996,0.55452
0.657972,0.369066
grid_Keisuke_000000000510.tif
0.588633,0.461218
0.602698,0.548935
0.556301,0.514199
0.720369,0.334287
0.734271,0.358832
0.542627,0.553242
0.557589,0.54033
0.626497,0.467151
0.563273,0.490943
0.620526,0.539438
0.570104,0.561245
0.708758,0.298301
0.647568,0.400815
0.587039,0.583664
0.524726,0.565065
0.677813,0.372646
0.631354,0.436261
0.606952,0.469483
0.583568,0.592206
0.735868,0.299928
0.721153,0.360268
0.611623,0.585932
0.526776,0.487026
0.643097,0.392131
0.584132,0.513798
0.665258,0.480063
0.611051,0.574655
0.734173,0.315808
0.688023,0.380861
0.619849,0.553614
0.512412,0.538544
0.657896,0.370571
0.614658,0.443794
0.627109,0.49445
0.532052,0.548391
0.690158,0.324784
0.695225,0.355803
0.550612,0.579488
0.508118,0.519094
0.664502,0.441087
0.545615,0.522241
0.602203,0.515282
0.554195,0.492123
0.71982,0.28481
0.657762,0.421868
0.578081,0.52407
0.519794,0.536868
0.698693,0.34024
0.611735,0.435387
0.676891,0.460462
0.536109,0.588972
0.748239,0.314115
0.727479,0.383257
0.560222,0.596143
0.534198,0.488852
0.698442,0.401164
0.570551,0.476666
0.604168,0.486977
0.575118,0.582623
0.754666,0.340692
0.673618,0.442001
0.635427,0.534916
0.516275,0.569476
0.666005,0.37596
0.589945,0.485827
0.625581,0.537154
0.559045,0.540289
0.695718,0.32768
0.738702,0.366323
0.57184,0.566762
0.526548,0.515385
0.652008,0.462966
0.58774,0.505397
0.629673,0.515081
0.60603,0.558369
0.710346,0.311107
0.635502,0.429707
0.607275,0.571069
0.541508,0.588606
0.701191,0.374137
0.646192,0.416095
0.654641,0.482325
0.544871,0.572588
0.737267,0.330678
0.7335,0.338472
0.58867,0.599851
0.522117,0.498443
0.666879,0.394251
0.584592,0.476362
0.65138,0.501747
0.606301,0.589639
0.724169,0.293746
0.708521,0.386597
0.623268,0.558902
0.517141,0.50904
0.678028,0.348952
0.633765,0.469349
0.614566,0.516033
0.531888,0.516743
0.675896,0.349699
0.711572,0.357244
0.577789,0.595542
0.503386,0.530505
0.701511,0.423415
0.554452,0.500814
0.633063,0.490455
0.586335,0.541152
0.722547,0.290559
0.653061,0.45209
0.581636,0.548328
0.50543,0.546578
0.708864,0.318352
0.627724,0.413936
0.689225,0.441698
0.521216,0.567009
0.748156,0.314859
0.715977,0.402351
0.553694,0.590966
0.511407,0.502979
0.677001,0.417244
0.56293,0.477904
0.603131,0.45547
0.611649,0.572202
0.759045,0.328857
0.688498,0.413921
0.643435,0.51541
0.510241,0.558562
0.673328,0.39928
grid_Keisuke_000000000511.tif
0.593909,0.479551
0.589862,0.566727
0.552918,0.52766
0.747804,0.379905
0.756892,0.407484
0.530144,0.55934
0.547155,0.549191
0.630538,0.494206
0.563031,0.503374
0.610509,0.563844
0.557253,0.576357
0.744136,0.343521
0.663396,0.431317
0.567741,0.597678
0.51055,0.568047
0.699446,0.411411
0.641301,0.464696
0.609904,0.490427
0.563756,0.60778
0.769955,0.349456
0.744208,0.407341
0.592593,0.607366
0.528354,0.493294
0.661168,0.422911
0.580087,0.532202
0.665507,0.513327
0.593793,0.595239
0.765934,0.366515
0.706905,0.419405
0.606704,0.576761
0.504682,0.542057
0.679872,0.404474
0.622642,0.467041
0.624728,0.518727
0.522362,0.556231
0.720695,0.36605
0.718877,0.396098
0.533043,0.586974
0.503434,0.520333
0.672859,0.475916
0.539097,0.529508
0.597365,0.536829
0.55495,0.505133
0.757745,0.332592
0.669148,0.453758
0.570467,0.537334
0.511105,0.53927
0.726337,0.383663
0.621848,0.459164
0.680783,0.496431
0.517716,0.595101
0.77983,0.367103
0.745588,0.430566
0.539791,0.606397
0.535726,0.497517
0.713863,0.443069
0.573182,0.491276
0.604784,0.509364
0.557783,0.597759
0.78067,0.394093
0.680901,0.476998
0.625425,0.561042
0.50179,0.5716
0.686378,0.4105
0.58995,0.502985
0.614918,0.560372
0.550579,0.553885
0.725163,0.369071
0.759955,0.41617
0.556027,0.577945
0.521908,0.519508
0.65631,0.494938
0.58372,0.521205
0.624112,0.541485
0.592846,0.580101
0.742766,0.355572
0.645788,0.457132
0.590196,0.589661
0.52268,0.594889
0.721999,0.417287
0.65983,0.447821
0.654369,0.512828
0.530158,0.582248
0.765192,0.37991
0.760646,0.388378
0.56675,0.615088
0.521181,0.502755
0.684462,0.430504
0.587539,0.494872
0.647655,0.53188
0.585968,0.608418
0.760504,0.342842
0.726072,0.429514
0.608523,0.581488
0.515034,0.513979
0.703675,0.386685
0.636227,0.495531
0.608074,0.53714
0.528331,0.525115
0.701906,0.38805
0.734691,0.400878
0.556614,0.608067
0.496982,0.531526
0.71218,0.464841
0.552206,0.510798
0.632346,0.518202
0.576988,0.559613
0.758969,0.338101
0.658624,0.482564
0.569187,0.561715
0.495508,0.546876
0.740612,0.364051
0.641671,0.44105
0.696558,0.480427
0.507749,0.571557
0.778997,0.366473
0.730547,0.447072
0.534908,0.601212
0.510186,0.506033
0.689788,0.454914
0.565884,0.491952
0.609701,0.477722
0.595515,0.594426
0.78719,0.383049
0.701017,0.452347
0.636952,0.543184
0.498359,0.560573
0.688868,0.434638
grid_Keisuke_000000000512.tif
0.600215,0.49955
0.579367,0.582167
0.553321,0.543077
0.768807,0.427702
0.773296,0.457446
0.521995,0.564591
0.540201,0.557028
0.634811,0.522433
0.565234,0.516962
0.60263,0.587145
0.548858,0.591478
0.772949,0.393114
0.676848,0.463756
0.552123,0.608627
0.501659,0.570566
0.717411,0.453187
0.650572,0.495145
0.613323,0.511892
0.548431,0.621263
0.796357,0.402111
0.761739,0.456518
0.577072,0.626275
0.533608,0.502219
0.677015,0.456525
0.578841,0.551604
0.664796,0.545754
0.579587,0.613216
0.790774,0.420702
0.721541,0.459397
0.595895,0.59795
0.502478,0.547442
0.698611,0.441491
0.630311,0.491616
0.622726,0.542102
0.517971,0.565448
0.745925,0.411306
0.73745,0.43847
0.52027,0.592736
0.503578,0.523291
0.679554,0.511719
0.536078,0.536831
0.594716,0.558674
0.558947,0.520651
0.788453,0.38502
0.678254,0.486493
0.565323,0.549601
0.507144,0.542151
0.748868,0.430678
0.63174,0.485088
0.682872,0.53194
0.505131,0.600391
0.803863,0.423012
0.758363,0.478719
0.524522,0.614732
0.540945,0.50907
0.725486,0.486266
0.577797,0.50756
0.606837,0.532888
0.545165,0.611827
0.79941,0.449112
0.685918,0.511919
0.616717,0.585194
0.493131,0.573767
0.703189,0.44734
0.591317,0.520492
0.605728,0.581356
0.546454,0.568571
0.748988,0.413757
0.775099,0.467171
0.543906,0.58691
0.521285,0.524617
0.659878,0.527474
0.581481,0.536515
0.61975,0.56721
0.58283,0.600754
0.768675,0.403499
0.65472,0.485738
0.575931,0.605228
0.509302,0.599763
0.738338,0.4627
0.67184,0.481861
0.653413,0.542393
0.520892,0.592078
0.786058,0.431122
0.781348,0.440843
0.549111,0.627289
0.524156,0.509068
0.699243,0.469318
0.59225,0.515262
0.643947,0.560823
0.569093,0.62396
0.789784,0.396452
0.738898,0.473363
0.595911,0.601314
0.517606,0.521583
0.724819,0.427516
0.638283,0.521529
0.60282,0.556822
0.529324,0.535864
0.723714,0.430043
0.75223,0.446189
0.539813,0.617664
0.496006,0.534476
0.71933,0.506383
0.552801,0.521585
0.632168,0.546099
0.571057,0.578196
0.788068,0.389681
0.662778,0.513016
0.559663,0.573182
0.491163,0.548146
0.766389,0.413802
0.654347,0.470528
0.701229,0.518999
0.50019,0.576779
0.802034,0.420328
0.740625,0.492285
0.521593,0.610436
0.5135,0.511661
0.699929,0.494017
0.571285,0.508294
0.6169,0.501931
0.582649,0.614812
0.807592,0.439029
0.710113,0.49126
0.630968,0.569269
0.4924,0.563541
0.701088,0.471206
grid_Keisuke_000000000513.tif
0.603098,0.520418
0.566636,0.596905
0.549617,0.555452
0.781884,0.481005
0.780887,0.51133
0.5136,0.569037
0.532778,0.564826
0.63321,0.549926
0.565346,0.530821
0.589448,0.607379
0.536133,0.602056
0.792896,0.448402
0.684939,0.499374
0.534926,0.617787
0.492685,0.571379
0.727313,0.497359
0.653772,0.526031
0.6134,0.534617
0.529676,0.630532
0.813842,0.461164
0.770044,0.508707
0.556944,0.64088
0.53731,0.510843
0.686776,0.492743
0.572933,0.568352
0.657912,0.577894
0.561558,0.628123
0.805397,0.479127
0.729549,0.503322
0.580555,0.616362
0.498555,0.549877
0.710763,0.481952
0.633992,0.518023
0.616918,0.565946
0.510624,0.570728
0.76298,0.461269
0.74908,0.485715
0.506753,0.596486
0.503601,0.525594
0.679098,0.547681
0.532628,0.544407
0.587087,0.578086
0.559208,0.534295
0.809692,0.443427
0.681963,0.521844
0.558875,0.56225
0.503338,0.544437
0.762433,0.481143
0.636917,0.512295
